chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr16	14245378	14245515	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr16	14246401	14246526	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr16	14274592	14275632	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	14274592	14275632	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	2446526	2446741	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	2450288	2450359	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr17	13478677	13478877	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr17	13479181	13479351	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr17	13479181	13479351	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr17	13479988	13480171	Plat	0.360000	0.524115	3	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr17	13479988	13480171	Pmex	0.526316	0.281870	3	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr18	2383082	2383306	Plat	0.366154	0.786172	7	-1.413417	-0.756241	-0.756241	0.120000	0.622368	0.320000	0.161943	-1.125229	-0.892786	-0.892786
chr18	2383082	2383306	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	7370405	7370594	Plat	0.470769	0.262057	2	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr18	7370405	7370594	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	7373321	7373553	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr18	7373321	7373553	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	10752006	10752281	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr18	10756169	10758811	Plat	1.083077	1.572344	24	-0.971704	-0.440462	-0.440462	0.600000	0.759283	0.190303	0.161026	-0.930036	-0.669500	-0.669500
chr18	10756169	10758811	Pmex	1.952632	1.409348	24	1.287343	0.597443	0.444502	1.894737	0.100028	0.016541	0.023913	0.498066	0.404888	0.187362
chr18	10760387	10762946	Plat	0.076923	0.262057	14	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	10760387	10762946	Pmex	0.394737	0.281870	14	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr18	10763658	10763818	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr18	10765604	10765818	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	10769282	10769466	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr18	10774028	10774707	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr18	13324334	13324786	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr1	9909640	9910827	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr1	9920295	9920530	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr1	9920295	9920530	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr1	9922795	9922899	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr1	9923100	9923239	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr1	16925076	16925936	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr20	7500949	7501304	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr20	7501502	7501616	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr20	21306454	21307128	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr20	21306454	21307128	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr22	4022495	4022605	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr23	201647	203874	Plat	0.840000	0.524115	14	1.408105	0.853125	0.612317	0.920000	-0.260831	-0.043333	-0.043333	0.907965	0.891403	0.268236
chr23	201647	203874	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr23	4879363	4879713	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr23	4883216	4884138	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr23	4899288	4899468	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr23	4904121	4908470	Plat	1.190769	1.048230	21	0.388182	0.192482	0.138151	0.880000	0.649410	0.115429	0.158556	-0.225927	-0.181237	-0.181237
chr23	4904121	4908470	Pmex	0.542105	0.563739	21	-0.102914	-0.059477	-0.059477	0.736842	-0.615020	-0.243421	-0.243421	0.377122	0.338682	0.396788
chr23	4918916	4919133	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr23	4925472	4927384	Plat	0.520000	0.524115	22	-0.018342	-0.011113	-0.011113	NA	NA	NA	NA	NA	NA	NA
chr23	4925472	4927384	Pmex	0.731579	0.845609	22	-0.403636	-0.208996	-0.208996	0.421053	0.759290	0.182663	0.210714	-0.670747	-0.573457	-0.573457
chr23	9262942	9263076	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr23	18412929	18413076	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr23	18413576	18413686	Pmex	0.873684	0.563739	2	1.474426	0.852108	0.633974	0.631579	0.764620	0.134503	0.255556	0.147796	0.147968	0.047234
chr23	18416875	18417080	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr4	33291418	33291993	Plat	1.480000	2.096459	20	-0.966999	-0.416224	-0.416224	2.240000	-0.964092	-0.224545	-0.224545	0.106815	0.074125	0.075407
chr4	33291418	33291993	Pmex	0.478947	0.281870	20	1.486095	1.083621	0.806221	NA	NA	NA	NA	NA	NA	NA
chr6	2352953	2353154	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr7_24	6671499	6671973	Plat	0.270769	0.262057	8	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr7_24	6671499	6671973	Pmex	1.005263	0.845609	8	0.565135	0.292617	0.217709	0.315789	1.685881	0.405573	0.467857	-0.837050	-0.715638	-0.715638
chr7_24	7157017	7158266	Plat	0.443077	1.048230	10	-1.648027	-0.817181	-0.817181	0.920000	-0.996620	-0.688889	-0.688889	-0.172208	-0.127183	-0.127183
chr7_24	7157017	7158266	Pmex	1.357895	1.127478	10	0.653163	0.316733	0.235651	3.157895	-3.632842	-0.500000	-0.500000	2.524274	2.214310	0.706841
chr7_24	7159888	7160229	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr7_24	7159888	7160229	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr7_24	9035967	9036156	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	NA	NA	NA	NA	NA	NA	NA
chr7_24	9035967	9036156	Pmex	0.715789	0.563739	3	0.723312	0.418020	0.311010	0.526316	0.598398	0.236842	0.189474	-0.081531	-0.073220	-0.073220
chr7_24	9036239	9036409	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr7_24	9036800	9036925	Plat	0.486154	0.524115	2	-0.169216	-0.102523	-0.102523	0.760000	-0.892844	-0.323636	-0.323636	0.541004	0.487251	0.495677
chr7_24	9052827	9053050	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr7_24	9055758	9056088	Plat	1.169231	1.572344	8	-0.800599	-0.362902	-0.362902	0.720000	0.706084	0.126957	0.151767	-0.815258	-0.603496	-0.603496
chr7_24	9057736	9057962	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr7_24	9860904	9861029	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr7_24	9863419	9863533	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr7_24	9870390	9870635	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr7_24	9879886	9880115	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr8	15917214	15917355	Plat	0.520000	0.262057	3	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr8	15917214	15917355	Pmex	0.668421	0.563739	3	0.497977	0.287794	0.214120	1.631579	-3.041856	-0.535088	-0.535088	2.326399	2.329107	0.743486
chr8	21213762	21214014	Pmex	0.200000	0.563739	3	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
