chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr8	2685902	2685994	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr8	2687108	2687400	Pmex	0.521053	0.281870	3	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr8	2687794	2687934	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr8	2710550	2711539	Plat	0.147692	0.262057	12	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr8	2710550	2711539	Pmex	0.442105	0.281870	12	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr8	2718130	2718510	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr8	2718130	2718510	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr8	2718768	2718901	Plat	0.547692	0.786172	9	-0.802516	-0.429382	-0.429382	1.160000	-1.548139	-0.346087	-0.346087	0.631431	0.529372	0.307974
chr8	2719048	2719172	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr8	2719952	2720153	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr8	2720906	2721103	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr8	2727208	2727265	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr8	2727368	2727450	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr8	2744568	2744802	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr8	2744568	2744802	Pmex	0.200000	0.563739	3	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr8	2753013	2753205	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr8	2755165	2755336	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	NA	NA	NA	NA	NA	NA	NA
chr8	2760422	2760487	Plat	0.212308	0.262057	9	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr8	2760422	2760487	Pmex	0.268421	0.281870	9	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr8	2766076	2766201	Plat	1.504615	0.786172	5	2.417657	1.293553	0.928428	1.720000	-0.544572	-0.077778	-0.077778	1.577325	1.401782	0.421816
chr8	2766076	2766201	Pmex	0.478947	0.281870	5	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr8	2769198	2769392	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr8	2769198	2769392	Pmex	0.268421	0.281870	7	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr8	15023864	15024822	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr8	15023864	15024822	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr9	16306893	16307017	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr9	16306893	16307017	Pmex	0.542105	0.563739	5	-0.102914	-0.059477	-0.059477	0.736842	-0.615020	-0.243421	-0.243421	0.377122	0.338682	0.396788
