chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	16153992	16154648	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16164927	16165083	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16164927	16165083	Pmex	0.526316	0.281870	3	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr11	16168468	16168849	Plat	0.418462	0.524115	3	-0.470965	-0.285342	-0.285342	0.960000	-1.765624	-0.293333	-0.293333	0.999705	0.981470	0.295338
chr11	16176442	16176693	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16176442	16176693	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	3293459	3293668	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	3335801	3336330	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr12	3342399	3342875	Plat	0.556923	0.524115	6	0.146248	0.088607	0.063596	0.840000	-0.922940	-0.153333	-0.153333	0.724485	0.711269	0.214031
chr12	3345119	3345181	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr12	33379006	33379518	Plat	0.618462	0.786172	6	-0.564368	-0.301962	-0.301962	1.040000	-1.065804	-0.238261	-0.238261	0.428740	0.359442	0.209114
chr12	33379006	33379518	Pmex	0.478947	0.281870	6	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr12	33409446	33409692	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr12	33409446	33409692	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	33410090	33410190	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	33410090	33410190	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	NA	NA	NA	NA	NA	NA	NA
chr12	33416053	33416663	Plat	0.705439	0.524115	3	0.808282	0.518260	0.347743	1.631470	-3.019215	-0.507203	-0.507203	2.539726	2.557299	0.750299
chr12	33416053	33416663	Pmex	0.836842	0.563739	3	1.299166	0.750821	0.558616	1.526316	-2.177504	-0.383041	-0.383041	2.097072	2.099513	0.670196
chr13	13897757	13897952	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	13899182	13899309	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	13571694	13571893	Plat	0.655385	0.524115	8	0.585155	0.354526	0.254456	0.440000	0.702237	0.116667	0.224359	-0.192918	-0.189399	-0.189399
chr14	13571694	13571893	Pmex	0.394737	0.281870	8	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr14	23586364	23586582	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr14	23589486	23590186	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr17	16732675	16732757	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr18	9732888	9733509	Pmex	0.394737	0.281870	6	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr18	9738897	9739128	Plat	0.323077	0.262057	2	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr18	9738897	9739128	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	9741325	9741483	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr18	9742643	9742795	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr18	9782937	9783094	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr1	16532725	16532873	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr1	16536353	16537166	Plat	0.230769	0.786172	8	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr21	2610580	2610660	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr21	2613442	2613525	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr21	2613442	2613525	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr21	2624296	2624515	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr21	2624296	2624515	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr21	2628819	2628907	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr21	21837070	21837231	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr21	21837070	21837231	Pmex	0.773684	0.845609	5	-0.254594	-0.131825	-0.131825	0.473684	0.733551	0.111111	0.211111	-0.587596	-0.540813	-0.540813
chr21	21840260	21841956	Pmex	0.815789	0.563739	6	1.199017	0.692942	0.515554	1.526316	-2.243992	-0.394737	-0.394737	2.097072	2.099513	0.670196
chr21	21845178	21845860	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr21	21845178	21845860	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr22	22053151	22053222	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr23	13521581	13521710	Pmex	0.470588	0.281870	1	1.423062	1.105178	0.762370	0.705882	-1.115329	-0.264706	-0.264706	1.526612	1.901010	0.590440
chr2	3695185	3695331	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr2	3702812	3703003	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr2	3704352	3704563	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr2	3712504	3713134	Plat	0.812308	0.524115	6	1.284663	0.778335	0.558638	1.520000	-2.307349	-0.383333	-0.383333	2.284069	2.242405	0.674771
chr2	3713238	3713399	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr2	3716898	3717122	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr2	3717215	3717434	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr2	3726847	3726927	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr5	7718778	7718847	Pmex	0.957895	0.563739	5	1.875020	1.083621	0.806221	1.368421	-1.296529	-0.228070	-0.228070	1.753082	1.755123	0.560262
chr5	7720555	7722426	Plat	0.520000	0.524115	8	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr5	20383651	20384822	Plat	0.400000	0.524115	13	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr5	20383651	20384822	Pmex	0.289474	0.563739	13	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr5	20392135	20392310	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr5	20392135	20392310	Pmex	0.863158	0.845609	5	0.062119	0.032164	0.023930	0.526316	0.823637	0.124756	0.237037	-0.504444	-0.464282	-0.464282
chr5	20392920	20393769	Plat	0.153846	0.524115	5	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr5	20399816	20399913	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr5	20399816	20399913	Pmex	0.336842	0.281870	7	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr5	20403187	20403320	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr5	20408050	20408453	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr5	20408050	20408453	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr5	20409628	20410175	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr5	20412638	20412738	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr8	14251534	14251658	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr8	14251744	14251873	Plat	0.224615	0.524115	3	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr8	14251744	14251873	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	NA	NA	NA	NA	NA	NA	NA
chr8	14252843	14252991	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr8	14252843	14252991	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr8	14253114	14253301	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr8	14257752	14257849	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr8	14257752	14257849	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr9	2311698	2311880	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr9	2311952	2312764	Plat	0.289231	0.524115	6	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr9	2316199	2316287	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr9	2350525	2350650	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr9	2357933	2358073	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr9	2372237	2372500	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr9	15010145	15010247	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr9	15010145	15010247	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr9	15011144	15011276	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr9	15012476	15012572	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr9	15014654	15014735	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr9	15014654	15014735	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr9	15015207	15015298	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr9	15015207	15015298	Pmex	1.110526	0.845609	4	0.937739	0.485545	0.361249	0.789474	0.785029	0.118908	0.225926	-0.088687	-0.081626	-0.081626
chr9	15015489	15015567	Pmex	0.605263	0.563739	2	0.197532	0.114159	0.084935	0.421053	0.581776	0.230263	0.184211	-0.310857	-0.279171	-0.279171
chr9	15016328	15016460	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr9	31092443	31092599	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr9	31093175	31094494	Plat	0.476923	0.786172	32	-1.040664	-0.556801	-0.556801	0.200000	0.700164	0.360000	0.182186	-0.990101	-0.785572	-0.785572
chr9	31093175	31094494	Pmex	0.336842	0.281870	32	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
