chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr13	15815934	15817395	Plat	0.418462	0.524115	11	-0.470965	-0.285342	-0.285342	1.120000	-2.287285	-0.380000	-0.380000	1.366666	1.341737	0.403748
chr13	15815934	15817395	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr13	15817674	15820570	Plat	0.520000	0.262057	11	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr13	15817674	15820570	Pmex	0.478947	0.281870	11	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr13	15820684	15821486	Plat	0.664615	0.524115	12	0.626302	0.379456	0.272349	1.440000	-2.528052	-0.420000	-0.420000	2.100588	2.062272	0.620567
chr13	15821728	15822428	Plat	0.741538	0.786172	9	-0.150198	-0.080363	-0.080363	0.560000	0.458996	0.102609	0.122661	-0.382026	-0.320279	-0.320279
chr13	15822677	15823812	Pmex	0.478947	0.281870	7	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr13	15824184	15825342	Plat	0.658462	0.786172	14	-0.429763	-0.229942	-0.229942	0.360000	0.754621	0.168696	0.201663	-0.719846	-0.603496	-0.603496
chr13	15824184	15825342	Pmex	1.026316	0.845609	14	0.639656	0.331202	0.246417	1.105263	-0.193040	-0.029240	-0.029240	0.410222	0.377561	0.120523
chr13	15825500	15827172	Plat	0.640000	0.524115	3	0.516576	0.312976	0.224634	0.720000	-0.260831	-0.043333	-0.043333	0.449264	0.441069	0.132724
chr13	15827266	15831378	Plat	1.436923	1.572344	39	-0.268952	-0.121913	-0.121913	1.120000	0.498128	0.069831	0.108535	-0.432662	-0.329614	-0.329614
chr13	15827266	15831378	Pmex	1.668421	1.691218	39	-0.046459	-0.020891	-0.020891	3.210526	-2.336181	-0.285575	-0.285575	1.327984	1.104608	0.352607
chr13	15831489	15833256	Plat	0.436923	0.786172	17	-1.175269	-0.628821	-0.628821	0.080000	0.902433	0.464000	0.234818	-1.192792	-0.946393	-0.946393
chr13	15831489	15833256	Pmex	0.778947	0.563739	17	1.023757	0.591655	0.440195	0.526316	0.797864	0.140351	0.266667	-0.081531	-0.081626	-0.081626
chr13	15833654	15834538	Plat	1.227692	1.310287	18	-0.189531	-0.089227	-0.089227	1.000000	0.407774	0.087059	0.091811	-0.346484	-0.260682	-0.260682
chr13	15833654	15834538	Pmex	0.810526	0.845609	18	-0.124183	-0.064300	-0.064300	0.473684	0.823637	0.198142	0.228571	-0.587596	-0.502366	-0.502366
chr13	15834901	15836308	Plat	0.547692	0.524115	15	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr13	15836375	15837746	Pmex	0.189474	0.281870	16	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr14	11078120	11079808	Plat	0.323077	0.262057	21	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr14	11078120	11079808	Pmex	0.200000	0.563739	21	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr14	11194527	11196943	Plat	0.767006	1.048230	18	-0.765862	-0.387066	-0.387066	0.415238	0.735085	0.131339	0.179823	-0.850087	-0.687578	-0.687578
chr14	11194527	11196943	Pmex	1.852632	2.536827	18	-0.984599	-0.418001	-0.418001	1.052632	0.891415	0.380952	0.174713	-0.899136	-0.623891	-0.623891
chr14	11197084	11198519	Plat	0.224615	0.524115	12	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr14	11197084	11198519	Pmex	0.778947	0.563739	12	1.023757	0.591655	0.440195	0.526316	0.797864	0.140351	0.266667	-0.081531	-0.081626	-0.081626
chr14	11198653	11202239	Plat	0.883077	1.048230	14	-0.449764	-0.223017	-0.223017	1.120000	-0.495095	-0.088000	-0.088000	0.096385	0.077320	0.036772
chr14	11198653	11202239	Pmex	0.963158	1.127478	14	-0.465801	-0.225877	-0.225877	1.052632	-0.180580	-0.055921	-0.055921	-0.093052	-0.073220	-0.073220
chr14	11203461	11219288	Plat	3.114415	4.192918	59	-0.924897	-0.364885	-0.364885	4.850435	-1.260585	-0.177820	-0.177820	0.259913	0.175364	0.096593
chr14	11203461	11219288	Pmex	2.868421	2.254957	59	0.978372	0.421637	0.313701	2.736842	0.160637	0.021222	0.034247	0.325152	0.255434	0.101555
chr14	11219531	11226251	Plat	1.852308	2.620574	72	-0.997276	-0.414978	-0.414978	1.960000	-0.114871	-0.017284	-0.017284	-0.402537	-0.282227	-0.282227
chr14	11219531	11226251	Pmex	7.152632	7.610480	72	-0.239987	-0.093239	-0.093239	7.947368	-0.350234	-0.043428	-0.043428	0.072021	0.051788	0.025161
chr14	11226379	11228540	Plat	1.280000	0.786172	27	1.661796	0.889134	0.638162	1.360000	-0.202269	-0.028889	-0.028889	0.969250	0.861381	0.259202
chr14	11226379	11228540	Pmex	1.163158	1.127478	27	0.101141	0.049045	0.036490	1.578947	-0.839165	-0.159919	-0.159919	0.561280	0.465632	0.241102
chr14	20372068	20372291	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	20372410	20372493	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	20372410	20372493	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr14	20372654	20372741	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr14	20372654	20372741	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	20373321	20373521	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	20373321	20373521	Pmex	0.505263	0.281870	6	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr14	20373776	20381365	Plat	0.676923	1.310287	49	-1.453389	-0.684221	-0.684221	1.240000	-1.008414	-0.348571	-0.348571	-0.078486	-0.057130	-0.057130
chr14	20373776	20381365	Pmex	3.984211	4.509914	49	-0.450226	-0.180659	-0.180659	4.789474	-0.560830	-0.070637	-0.070637	0.098823	0.073074	0.032928
chr14	20382013	20383816	Pmex	1.936842	1.691218	14	0.500576	0.225092	0.167470	1.684211	0.382719	0.046784	0.088889	-0.006125	-0.005095	-0.005095
chr14	20383888	20383999	Pmex	0.836842	0.563739	2	1.299166	0.750821	0.558616	1.526316	-2.177504	-0.383041	-0.383041	2.097072	2.099513	0.670196
chr14	20384425	20384923	Plat	1.040000	1.048230	25	-0.022412	-0.011113	-0.011113	0.720000	0.668700	0.189091	0.160000	-0.440802	-0.339000	-0.339000
chr14	20384425	20384923	Pmex	2.252632	1.973087	25	0.500098	0.219580	0.163369	2.263158	-0.014223	-0.001986	-0.001986	0.220891	0.175026	0.072033
chr14	20385036	20385842	Pmex	0.836842	0.563739	4	1.299166	0.750821	0.558616	1.526316	-2.177504	-0.383041	-0.383041	2.097072	2.099513	0.670196
chr14	20385993	20386262	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr15	8356903	8362616	Plat	0.843077	1.310287	34	-1.072113	-0.504725	-0.504725	0.440000	0.721870	0.111489	0.165195	-0.971812	-0.756582	-0.756582
chr15	8356903	8362616	Pmex	1.931579	2.254957	34	-0.515733	-0.222259	-0.222259	1.684211	0.301997	0.058897	0.062667	-0.385111	-0.286548	-0.286548
chr15	8362984	8363441	Pmex	0.526316	0.281870	5	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr15	8363502	8365290	Plat	0.695385	0.786172	26	-0.305512	-0.163462	-0.163462	1.440000	-1.882662	-0.268889	-0.268889	1.104378	0.981470	0.295338
chr15	8363502	8365290	Pmex	0.494737	0.563739	26	-0.328248	-0.189703	-0.189703	1.263158	-2.426836	-0.426901	-0.426901	1.523756	1.525529	0.486972
chr15	8365377	8367873	Plat	0.520000	0.524115	26	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr15	8365377	8367873	Pmex	0.626316	0.845609	26	-0.776240	-0.401924	-0.401924	0.947368	-0.785029	-0.188854	-0.188854	0.160768	0.137449	0.088150
chr15	8369531	8377826	Plat	2.981538	4.192918	79	-1.038849	-0.408953	-0.408953	3.160000	-0.129587	-0.026364	-0.026364	-0.408308	-0.266703	-0.266703
chr15	8369531	8377826	Pmex	1.684211	2.536827	79	-1.226968	-0.520896	-0.520896	3.789474	-2.345829	-0.513479	-0.513479	0.758862	0.550937	0.508550
chr15	8377876	8378799	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	8377876	8378799	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	8380190	8380302	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr15	8380484	8382412	Plat	0.323077	0.262057	8	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr15	8380484	8382412	Pmex	0.789474	0.563739	8	1.073832	0.620594	0.461726	0.526316	0.831108	0.146199	0.277778	-0.081531	-0.081626	-0.081626
chr15	8382660	8385815	Plat	0.744615	1.834402	33	-1.909580	-0.840923	-0.840923	1.080000	-0.470556	-0.229474	-0.229474	-0.631373	-0.430005	-0.430005
chr15	8382660	8385815	Pmex	3.078947	2.254957	33	1.314125	0.566333	0.421356	4.052632	-1.188711	-0.135234	-0.135234	1.212980	0.980245	0.312909
chr15	8388855	8390738	Plat	0.655385	0.524115	18	0.585155	0.354526	0.254456	0.680000	-0.080256	-0.013333	-0.013333	0.357524	0.351002	0.105622
chr15	8388855	8390738	Pmex	0.542105	0.563739	18	-0.102914	-0.059477	-0.059477	0.315789	0.714753	0.282895	0.226316	-0.540184	-0.485122	-0.485122
chr15	8392036	8392125	Plat	0.569231	0.524115	5	0.201111	0.121847	0.087454	0.400000	0.551757	0.200000	0.169231	-0.284658	-0.256375	-0.256375
chr15	8420283	8420404	Plat	0.507692	0.262057	2	1.699505	1.326793	0.952285	0.600000	-0.450796	-0.100000	-0.100000	1.248444	1.521871	0.457952
chr15	8421533	8423201	Plat	0.076923	0.262057	17	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	8421533	8423201	Pmex	0.189474	0.281870	17	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	8423749	8427029	Plat	1.187692	1.048230	17	0.379802	0.188327	0.135168	1.080000	0.225043	0.040000	0.054945	0.042667	0.034227	0.016278
chr15	8423749	8427029	Pmex	0.663158	0.563739	17	0.472940	0.273324	0.203355	0.789474	-0.398932	-0.157895	-0.157895	0.491786	0.441657	0.517430
chr15	8427191	8434259	Plat	2.913846	3.144689	87	-0.255750	-0.103908	-0.103908	2.200000	0.657908	0.100870	0.120582	-0.487557	-0.334440	-0.334440
chr15	8427191	8434259	Pmex	3.836842	6.201131	87	-1.504431	-0.590905	-0.590905	4.526316	-0.364551	-0.101393	-0.101393	-0.436438	-0.292419	-0.292419
chr15	8434352	8438834	Plat	0.827692	1.572344	51	-1.478908	-0.670371	-0.670371	0.320000	0.797972	0.942857	0.164835	-1.197853	-0.817273	-0.817273
chr15	8434352	8438834	Pmex	1.973684	2.254957	51	-0.448582	-0.193320	-0.193320	3.421053	-1.767003	-0.278340	-0.278340	0.786822	0.601338	0.311370
chr15	8439033	8441097	Plat	0.590769	0.524115	17	0.297122	0.180017	0.129204	0.400000	0.621981	0.103333	0.198718	-0.284658	-0.279466	-0.279466
chr15	8439033	8441097	Pmex	0.536842	0.563739	17	-0.127951	-0.073946	-0.073946	1.052632	-1.628972	-0.286550	-0.286550	1.065102	1.066342	0.340392
chr15	8441790	8442463	Pmex	0.189474	0.281870	13	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	8442720	8444226	Plat	2.073846	1.310287	15	1.752150	0.824871	0.592038	1.920000	0.275523	0.033333	0.064103	0.680840	0.549149	0.165247
chr15	8442720	8444226	Pmex	0.189474	0.281870	15	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	8444396	8444501	Plat	0.864615	1.048230	10	-0.500041	-0.247947	-0.247947	0.240000	1.305250	0.369091	0.312308	-1.085426	-0.834750	-0.834750
chr15	8444396	8444501	Pmex	0.821053	0.845609	10	-0.086923	-0.045007	-0.045007	0.421053	0.978069	0.235294	0.271429	-0.670747	-0.573457	-0.573457
chr15	8445071	8445321	Plat	0.153846	0.524115	6	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	8445071	8445321	Pmex	0.200000	0.563739	6	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	8445437	8446569	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr15	8446703	8452957	Plat	0.153846	0.524115	12	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	8446703	8452957	Pmex	2.584211	2.254957	12	0.525104	0.226298	0.168367	0.473684	2.576611	1.758772	0.514103	-1.201913	-0.828617	-0.828617
chr15	21448433	21456699	Plat	1.369231	1.048230	24	0.874191	0.433471	0.311117	2.040000	-1.401698	-0.181667	-0.181667	1.331916	1.116570	0.335992
chr15	21448433	21456699	Pmex	1.395175	1.409348	24	-0.033583	-0.016492	-0.016492	0.943860	0.779766	0.184211	0.183488	-0.477646	-0.380493	-0.380493
chr15	21456820	21461114	Plat	1.649231	2.358516	41	-1.007464	-0.425688	-0.425688	1.400000	0.288738	0.046957	0.056133	-0.642209	-0.452447	-0.452447
chr15	21456820	21461114	Pmex	5.257895	5.073653	41	0.141469	0.056280	0.041873	6.421053	-0.732463	-0.088118	-0.088118	0.425699	0.314506	0.135740
chr15	21461201	21463108	Plat	0.950769	0.786172	5	0.553891	0.296356	0.212705	1.400000	-1.135821	-0.162222	-0.162222	1.036814	0.921425	0.277270
chr15	21463192	21465815	Plat	4.160000	4.717033	49	-0.429309	-0.167156	-0.167156	5.480000	-0.867094	-0.113642	-0.113642	0.270025	0.181787	0.092113
chr15	21463192	21465815	Pmex	4.715789	3.382435	49	1.485044	0.610948	0.454549	5.315789	-0.531094	-0.061224	-0.061224	0.896737	0.689625	0.253802
chr15	21465918	21468487	Pmex	0.626316	0.845609	6	-0.776240	-0.401924	-0.401924	1.315789	-1.685881	-0.255361	-0.255361	0.742828	0.683686	0.218243
chr16	8953274	8965329	Plat	5.529231	7.599664	118	-1.025592	-0.385635	-0.385635	7.760000	-0.963289	-0.112840	-0.112840	0.036023	0.023861	0.011134
chr16	8953274	8965329	Pmex	4.415789	5.073653	118	-0.505135	-0.200957	-0.200957	6.263158	-1.163323	-0.181115	-0.181115	0.375813	0.267781	0.171736
chr16	8965454	8968026	Plat	1.233846	1.572344	41	-0.672271	-0.304732	-0.304732	0.920000	0.493292	0.088696	0.106029	-0.623960	-0.461888	-0.461888
