chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr2	13178273	13178492	Plat	0.516923	0.524115	3	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr2	13189689	13189872	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr2	13189689	13189872	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr2	13192777	13192798	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr2	13195537	13195832	Plat	0.492308	0.262057	8	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr2	13195537	13195832	Pmex	0.368421	0.563739	8	-0.929140	-0.536973	-0.536973	1.157895	-2.493325	-0.438596	-0.438596	1.294429	1.295936	0.413682
chr2	13197030	13197980	Plat	0.153846	0.524115	7	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr2	13197030	13197980	Pmex	0.542105	0.563739	7	-0.102914	-0.059477	-0.059477	0.315789	0.714753	0.282895	0.226316	-0.540184	-0.485122	-0.485122
chr2	13202803	13202887	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr2	13207877	13207940	Plat	0.569231	0.524115	5	0.201111	0.121847	0.087454	0.400000	0.551757	0.200000	0.169231	-0.284658	-0.256375	-0.256375
chr3	2452761	2452857	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr3	2452761	2452857	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr3	2456362	2456554	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr3	2456362	2456554	Pmex	0.289474	0.563739	5	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr4	18904587	18904694	Plat	0.323077	0.262057	2	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr4	18906989	18907307	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr5	12436662	12436848	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	19700273	19700437	Plat	0.230769	0.786172	4	-1.869004	-1.000000	-1.000000	1.000000	-1.944899	-1.000000	-1.000000	0.361176	0.286566	1.000000
chr7_24	19704436	19704586	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	19704436	19704586	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	19711650	19712149	Plat	0.289231	0.524115	2	-1.047030	-0.634361	-0.634361	NA	NA	NA	NA	NA	NA	NA
chr7_24	19711650	19712149	Pmex	0.289474	0.563739	2	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr7_24	19717985	19718164	Plat	0.230769	0.786172	5	-1.869004	-1.000000	-1.000000	2.000000	-4.473267	-1.000000	-1.000000	2.050271	1.718884	1.000000
chr7_24	19717985	19718164	Pmex	0.505263	0.281870	5	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr7_24	19719066	19719623	Plat	0.153846	0.524115	3	-1.650527	-1.000000	-1.000000	2.000000	-6.019171	-1.000000	-1.000000	3.384952	3.323207	1.000000
chr7_24	19722184	19722317	Plat	0.590769	0.524115	2	0.297122	0.180017	0.129204	0.800000	-0.682173	-0.113333	-0.113333	0.632744	0.621203	0.186929
chr7_24	19730784	19731005	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr8	2790563	2790729	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr8	2833435	2833573	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr8	2845851	2846004	Plat	0.443077	0.262057	3	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr9	13653424	13653603	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr9	13657663	13657845	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr9	13670173	13670352	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr9	13673214	13673334	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr9	13682605	13682788	Pmex	0.394737	0.281870	4	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr9	13682987	13683131	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr9	13686722	13686885	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr9	13693684	13693776	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr9	13703489	13703607	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr9	13704358	13704499	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr9	13711752	13713203	Plat	1.658462	1.310287	14	0.798961	0.376132	0.269963	2.720000	-1.901109	-0.293617	-0.293617	1.574166	1.225532	0.524113
