chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr15	5550972	5552884	Pmex	0.336842	0.281870	12	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr15	5553185	5558805	Plat	3.606154	6.027320	79	-1.489400	-0.568604	-0.568604	4.320000	-0.378949	-0.063562	-0.063562	-0.478970	-0.310009	-0.310009
chr15	5553185	5558805	Pmex	1.073684	1.691218	79	-1.258516	-0.565912	-0.565912	4.157895	-4.672361	-0.700957	-0.700957	2.156052	1.727293	0.745494
chr15	10704723	10705123	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	10705343	10705932	Plat	0.369231	0.262057	6	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr15	10706763	10708635	Plat	0.843077	0.524115	4	1.421821	0.861435	0.618281	0.720000	0.401278	0.066667	0.128205	0.449264	0.441069	0.132724
chr15	10708657	10714733	Plat	1.516923	1.834402	51	-0.556302	-0.244979	-0.244979	1.680000	-0.228802	-0.029859	-0.029859	-0.129222	-0.096840	-0.096840
chr15	10708657	10714733	Pmex	2.847368	3.100566	51	-0.304952	-0.126563	-0.126563	5.105263	-2.144930	-0.285809	-0.285809	1.008582	0.763147	0.339812
chr15	10714775	10715374	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	10714775	10715374	Pmex	0.715789	0.845609	6	-0.459527	-0.237935	-0.237935	1.052632	-0.823637	-0.124756	-0.124756	0.327071	0.301030	0.096093
chr15	10715439	10716693	Plat	0.683077	0.524115	18	0.708597	0.429316	0.308135	0.800000	-0.381214	-0.063333	-0.063333	0.632744	0.621203	0.186929
chr15	10715439	10716693	Pmex	1.094737	1.409348	18	-0.745490	-0.345974	-0.345974	2.315789	-2.109686	-0.271345	-0.271345	0.930115	0.790830	0.252445
chr15	10717198	10729615	Plat	2.123077	3.668803	131	-1.494219	-0.596373	-0.596373	2.880000	-0.614656	-0.153750	-0.153750	-0.353122	-0.230052	-0.230052
chr15	10717198	10729615	Pmex	6.294737	8.456088	131	-1.024593	-0.396136	-0.396136	7.631579	-0.535711	-0.111404	-0.111404	-0.159121	-0.107545	-0.107545
chr15	10729723	10730505	Plat	0.153846	0.524115	16	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	10729723	10730505	Pmex	0.636842	1.127478	16	-1.390810	-0.674434	-0.674434	0.210526	0.860410	0.710526	0.207692	-1.139982	-0.853100	-0.853100
chr15	10730755	10731354	Plat	0.655385	0.524115	7	0.585155	0.354526	0.254456	1.240000	-1.906071	-0.316667	-0.316667	1.641887	1.611938	0.485055
chr15	10731519	10732816	Pmex	0.673684	0.563739	10	0.523015	0.302263	0.224886	0.421053	0.797864	0.140351	0.266667	-0.310857	-0.311219	-0.311219
chr15	10732933	10735742	Plat	0.449231	1.048230	17	-1.631268	-0.808871	-0.808871	1.040000	-1.234523	-0.349091	-0.349091	-0.011052	-0.008500	-0.008500
chr15	10732933	10735742	Pmex	0.200000	0.563739	17	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr15	10736740	10737163	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr15	10737445	10737713	Plat	0.470769	0.262057	6	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr15	10737445	10737713	Pmex	0.526316	0.281870	6	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr15	10739252	10743350	Plat	0.301538	0.786172	15	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr15	10739252	10743350	Pmex	0.100000	0.281870	15	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr15	10745286	10745374	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	10747037	10763499	Plat	3.359420	4.454975	161	-0.889384	-0.348806	-0.348806	3.726957	-0.253509	-0.037946	-0.037946	-0.271886	-0.181483	-0.181483
chr15	10747037	10763499	Pmex	10.329171	8.737958	161	0.731025	0.282789	0.209897	9.024768	0.507386	0.059592	0.086978	0.053613	0.038675	0.017637
chr15	13104064	13165689	Plat	26.067692	27.778082	547	-0.242439	-0.087157	-0.087157	27.000000	-0.119091	-0.013542	-0.013542	-0.049192	-0.031504	-0.031504
chr15	13104064	13165689	Pmex	20.778947	24.804526	547	-0.670337	-0.251528	-0.251528	34.157895	-1.952204	-0.222242	-0.222242	0.626774	0.441760	0.211636
chr15	13166189	13194171	Plat	13.286154	15.985500	318	-0.656365	-0.239024	-0.239024	12.240000	0.226946	0.028041	0.034825	-0.408217	-0.261822	-0.261822
chr15	13166189	13194171	Pmex	7.789474	12.120393	318	-1.451864	-0.553798	-0.553798	11.789474	-1.151391	-0.193237	-0.193237	-0.044929	-0.030628	-0.030628
chr15	19659576	19660304	Plat	0.670769	1.048230	14	-1.027947	-0.509711	-0.509711	0.320000	0.732998	0.207273	0.175385	-0.977989	-0.752125	-0.752125
chr15	19659576	19660304	Pmex	0.947368	0.563739	14	1.824946	1.054682	0.784691	1.368421	-1.329773	-0.233918	-0.233918	1.753082	1.755123	0.560262
chr15	19660424	19666183	Plat	2.129231	1.834402	52	0.516615	0.227502	0.163286	2.120000	0.012951	0.001690	0.002715	0.239023	0.179126	0.068561
chr15	19660424	19666183	Pmex	1.921053	1.973087	52	-0.093089	-0.040873	-0.040873	1.947368	-0.035558	-0.006120	-0.006120	-0.019585	-0.015041	-0.015041
chr15	19668132	19668909	Plat	0.640000	0.524115	7	0.516576	0.312976	0.224634	0.480000	0.521662	0.086667	0.166667	-0.101177	-0.099332	-0.099332
chr15	19668132	19668909	Pmex	0.821053	1.127478	7	-0.868627	-0.421216	-0.421216	1.000000	-0.361160	-0.298246	-0.298246	-0.158485	-0.118601	-0.118601
chr15	19669699	19671008	Plat	0.147692	0.262057	15	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	19669699	19671008	Pmex	0.200000	0.563739	15	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr15	19671146	19672069	Plat	0.147692	0.262057	14	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	19671146	19672069	Pmex	0.300000	0.845609	14	-1.931313	-1.000000	-1.000000	1.000000	-1.711620	-1.000000	-1.000000	0.243919	0.194698	1.000000
chr15	19672232	19674513	Plat	0.569231	0.524115	9	0.201111	0.121847	0.087454	0.400000	0.551757	0.200000	0.169231	-0.284658	-0.256375	-0.256375
chr15	19672232	19674513	Pmex	0.336842	0.281870	9	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr15	19674596	19676361	Plat	0.436923	0.786172	12	-1.175269	-0.628821	-0.628821	1.880000	-3.648630	-0.815652	-0.815652	1.847580	1.548954	0.901139
chr15	19674596	19676361	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	19676514	19677012	Plat	0.147692	0.262057	16	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	19677122	19680001	Plat	0.741538	0.524115	19	0.969198	0.587205	0.421457	0.840000	-0.321022	-0.053333	-0.053333	0.724485	0.711269	0.214031
chr15	19677122	19680001	Pmex	0.668421	0.563739	19	0.497977	0.287794	0.214120	0.473684	0.615020	0.108187	0.205556	-0.196194	-0.196422	-0.196422
chr15	19680123	19682159	Plat	5.886154	3.930861	34	1.777053	0.704099	0.505356	5.680000	0.158047	0.016048	0.028474	0.734377	0.518900	0.173713
chr15	19680123	19682159	Pmex	1.231579	1.409348	34	-0.421235	-0.195491	-0.195491	0.947368	0.491048	0.113684	0.114894	-0.474045	-0.369155	-0.369155
chr15	19682254	19700669	Plat	6.012308	7.337607	166	-0.678504	-0.255664	-0.255664	6.760000	-0.333216	-0.058204	-0.058204	-0.134227	-0.085729	-0.085729
chr15	19682254	19700669	Pmex	7.500000	7.328610	166	0.093118	0.036245	0.026967	9.105263	-0.731772	-0.092257	-0.092257	0.393971	0.283088	0.140210
chr16	16220918	16221313	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	16221837	16222626	Plat	0.593846	0.786172	17	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr16	16221837	16222626	Pmex	1.031579	0.845609	17	0.658286	0.340849	0.253594	0.736842	0.720682	0.109162	0.207407	-0.171838	-0.158157	-0.158157
chr16	16222760	16223063	Pmex	0.536842	0.563739	5	-0.127951	-0.073946	-0.073946	0.315789	0.698131	0.122807	0.233333	-0.540184	-0.540813	-0.540813
chr16	16223331	16224341	Plat	0.520000	0.524115	17	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr16	16223331	16224341	Pmex	0.268421	0.281870	17	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr16	16224476	16224688	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	16224476	16224688	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr16	16225335	16225482	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	16226398	16227142	Plat	0.560000	0.786172	9	-0.761099	-0.407222	-0.407222	0.280000	0.707943	0.158261	0.189189	-0.854973	-0.716783	-0.716783
chr16	16226398	16227142	Pmex	0.189474	0.281870	9	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	16227271	16227734	Pmex	0.378947	0.563739	3	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr16	16227853	16228400	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	16229183	16230058	Plat	0.230769	0.786172	11	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	16229183	16230058	Pmex	0.921053	0.845609	11	0.267051	0.138275	0.102877	0.368421	1.351279	0.325077	0.375000	-0.753899	-0.644547	-0.644547
chr16	16231541	16238945	Plat	4.304615	4.454975	61	-0.122064	-0.047775	-0.047775	5.960000	-1.141805	-0.120899	-0.120899	0.562066	0.390411	0.142724
chr16	16231541	16238945	Pmex	3.400000	3.382435	61	0.019563	0.008048	0.005988	3.000000	0.354063	0.058824	0.067857	-0.177383	-0.129141	-0.129141
chr16	21021326	21041887	Plat	8.116923	9.172008	217	-0.437500	-0.162829	-0.162829	6.080000	0.741563	0.091310	0.118426	-0.579358	-0.378366	-0.378366
chr16	21021326	21041887	Pmex	9.100000	9.865436	217	-0.312998	-0.120249	-0.120249	11.736842	-0.918075	-0.103406	-0.103406	0.310783	0.224413	0.097802
chr16	21042037	21052799	Plat	3.353846	4.192918	113	-0.719567	-0.283265	-0.283265	3.080000	0.198849	0.035248	0.034403	-0.439932	-0.290358	-0.290358
chr16	21042037	21052799	Pmex	6.073684	5.355523	113	0.524330	0.207830	0.154627	8.315789	-1.347463	-0.171153	-0.171153	0.888103	0.648321	0.306939
chr16	21053179	21055021	Pmex	0.747368	0.563739	6	0.873535	0.504837	0.375603	NA	NA	NA	NA	NA	NA	NA
chr16	21055129	21057564	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	21057740	21063864	Plat	3.332308	5.241148	92	-1.335961	-0.515528	-0.515528	6.080000	-1.648177	-0.290407	-0.290407	0.268758	0.174719	0.145663
chr16	21057740	21063864	Pmex	3.921053	5.073653	92	-0.885015	-0.352084	-0.352084	3.263158	0.414289	0.106112	0.072674	-0.572010	-0.389136	-0.389136
chr16	21063990	21071181	Plat	3.227692	3.930861	71	-0.639069	-0.253210	-0.253210	2.000000	0.941205	0.138783	0.165904	-0.810673	-0.546853	-0.546853
chr16	21063990	21071181	Pmex	2.394737	2.536827	71	-0.204476	-0.086808	-0.086808	5.157895	-3.078901	-0.389177	-0.389177	1.587861	1.238822	0.479770
chr16	21071399	21075125	Plat	2.458462	2.620574	40	-0.210436	-0.087565	-0.087565	1.520000	1.001015	0.150617	0.190744	-0.670662	-0.470215	-0.470215
chr16	21071399	21075125	Pmex	1.036842	1.127478	40	-0.256927	-0.124590	-0.124590	0.947368	0.180580	0.034413	0.045946	-0.223918	-0.185760	-0.185760
chr16	21075245	21076878	Plat	0.360000	0.524115	7	-0.731566	-0.443232	-0.443232	0.080000	0.912908	0.330909	0.280000	-1.018580	-0.917375	-0.917375
chr16	21075245	21076878	Pmex	1.063158	0.845609	7	0.770067	0.398727	0.296656	0.473684	1.441364	0.842105	0.386207	-0.587596	-0.469023	-0.469023
chr16	21077049	21078618	Plat	1.000000	1.572344	26	-1.136698	-0.515251	-0.515251	0.480000	0.817317	0.204848	0.173333	-1.044815	-0.752125	-0.752125
chr16	21077049	21078618	Pmex	0.468421	0.845609	26	-1.335147	-0.691315	-0.691315	1.894737	-3.487587	-0.839009	-0.839009	1.657495	1.417079	0.908815
chr16	21078747	21080367	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	21080456	21094934	Plat	1.661538	1.834402	63	-0.302900	-0.133388	-0.133388	3.000000	-1.877907	-0.245070	-0.245070	0.975511	0.731057	0.279815
