chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	13394302	13398371	Plat	0.495385	0.786172	19	-0.978539	-0.523561	-0.523561	0.240000	0.645706	0.144348	0.172557	-0.922537	-0.773426	-0.773426
chr10	13394302	13398371	Pmex	0.605263	0.563739	19	0.197532	0.114159	0.084935	0.421053	0.581776	0.230263	0.184211	-0.310857	-0.279171	-0.279171
chr10	13398709	13427250	Plat	12.778462	15.199328	311	-0.618141	-0.225453	-0.225453	13.880000	-0.250636	-0.032844	-0.032844	-0.151084	-0.096447	-0.096447
chr10	13398709	13427250	Pmex	11.636842	11.556654	311	0.028150	0.010754	0.008001	13.947368	-0.695178	-0.089210	-0.089210	0.340101	0.239606	0.129625
chr10	13427412	13427923	Pmex	0.394737	0.281870	11	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	13428320	13429550	Plat	1.083077	1.048230	17	0.094901	0.047057	0.033774	0.680000	0.842304	0.149714	0.205651	-0.494520	-0.396701	-0.396701
chr10	13428320	13429550	Pmex	1.184211	0.845609	17	1.198562	0.620594	0.461726	1.842105	-1.608665	-0.243665	-0.243665	1.574343	1.448998	0.462542
chr10	13429890	13430147	Plat	1.036923	1.310287	16	-0.627292	-0.295314	-0.295314	0.600000	0.782485	0.094667	0.182051	-0.793147	-0.639733	-0.639733
chr10	13429890	13430147	Pmex	0.668421	0.563739	16	0.497977	0.287794	0.214120	0.473684	0.615020	0.108187	0.205556	-0.196194	-0.196422	-0.196422
chr10	13430285	13430418	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr10	13430932	13431705	Plat	0.935385	0.524115	5	1.833296	1.110734	0.797212	0.960000	-0.080256	-0.013333	-0.013333	0.999705	0.981470	0.295338
chr10	13432287	13436807	Plat	0.840000	0.786172	20	0.181138	0.096917	0.069561	1.560000	-1.820425	-0.260000	-0.260000	1.307069	1.161603	0.349543
chr10	13432287	13436807	Pmex	0.873684	1.127478	20	-0.719432	-0.348868	-0.348868	0.473684	0.807298	0.153846	0.205405	-0.812816	-0.674304	-0.674304
chr10	13436888	13436975	Plat	0.270769	0.262057	6	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	13436888	13436975	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13437051	13437535	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13437051	13437535	Pmex	0.300000	0.845609	6	-1.931313	-1.000000	-1.000000	3.000000	-6.601963	-1.000000	-1.000000	3.403676	3.132684	1.000000
chr10	13437593	13437685	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	13437736	13438736	Pmex	0.647368	0.845609	23	-0.701720	-0.363338	-0.363338	0.368421	0.682074	0.103314	0.196296	-0.753899	-0.693875	-0.693875
chr10	13439635	13442525	Plat	0.295385	0.524115	28	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	13439635	13442525	Pmex	0.626316	0.845609	28	-0.776240	-0.401924	-0.401924	0.315789	0.759290	0.182663	0.210714	-0.837050	-0.715638	-0.715638
chr10	13442593	13443844	Plat	1.070769	1.310287	11	-0.549625	-0.258750	-0.258750	1.320000	-0.446347	-0.154286	-0.154286	0.010846	0.007895	0.014083
chr10	13444126	13449433	Plat	3.147692	3.144689	56	0.003328	0.001352	0.000970	3.360000	-0.195671	-0.026286	-0.026286	0.111123	0.077320	0.036772
chr10	13444126	13449433	Pmex	1.768421	1.409348	56	0.850845	0.394869	0.293785	1.157895	1.054843	0.135673	0.257778	-0.258021	-0.219382	-0.219382
chr10	13449659	13455711	Plat	1.934928	1.310287	50	1.433372	0.684274	0.483023	2.406957	-0.845357	-0.131026	-0.131026	1.224604	0.959189	0.407727
chr10	13449659	13455711	Pmex	0.931579	1.127478	50	-0.555318	-0.269286	-0.269286	0.473684	0.924144	0.286184	0.228947	-0.812816	-0.639586	-0.639586
chr10	13455761	13457856	Plat	0.076923	0.262057	19	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13455761	13457856	Pmex	0.100000	0.281870	19	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13458056	13459065	Plat	0.492308	0.262057	19	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr10	13458056	13459065	Pmex	0.736842	1.409348	19	-1.593543	-0.739547	-0.739547	4.210526	-6.001694	-0.771930	-0.771930	2.874337	2.443904	0.780131
chr10	13459436	13464887	Plat	0.916923	1.048230	43	-0.357590	-0.177312	-0.177312	0.560000	0.745857	0.210909	0.178462	-0.655677	-0.504250	-0.504250
chr10	13459436	13464887	Pmex	2.468421	1.691218	43	1.583919	0.712235	0.529908	3.315789	-1.283703	-0.156920	-0.156920	1.419992	1.181139	0.377037
chr10	13464896	13466915	Plat	1.510769	1.310287	21	0.460050	0.216580	0.155447	1.240000	0.484921	0.103529	0.109181	-0.078486	-0.059050	-0.059050
chr10	13464896	13466915	Pmex	0.768421	0.845609	21	-0.273225	-0.141471	-0.141471	0.473684	0.720682	0.173375	0.200000	-0.587596	-0.502366	-0.502366
chr10	13469287	13474050	Plat	1.575385	2.096459	35	-0.817375	-0.351822	-0.351822	1.160000	0.526933	0.094737	0.104895	-0.696857	-0.493793	-0.493793
chr10	13469287	13474050	Pmex	0.826316	1.127478	35	-0.853708	-0.413982	-0.413982	0.421053	0.817921	0.155870	0.208108	-0.878250	-0.728587	-0.728587
chr10	24814727	24817089	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr11	2329167	2331306	Plat	0.301538	0.786172	18	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr11	2329167	2331306	Pmex	1.236842	0.845609	18	1.384864	0.717058	0.533496	0.894737	0.836506	0.126706	0.240741	0.077616	0.071437	0.022804
chr11	2332817	2332905	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr11	2334881	2336061	Plat	1.086154	0.786172	8	1.009478	0.540115	0.387659	0.960000	0.318963	0.071304	0.085239	0.293612	0.246155	0.143206
chr11	2334881	2336061	Pmex	0.542105	0.563739	8	-0.102914	-0.059477	-0.059477	1.315789	-2.443458	-0.429825	-0.429825	1.638419	1.640326	0.523617
chr11	2336481	2338005	Plat	0.212308	0.262057	9	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	2336481	2338005	Pmex	0.794737	0.845609	9	-0.180074	-0.093239	-0.093239	0.526316	0.656336	0.157895	0.182143	-0.504444	-0.431276	-0.431276
chr11	2338040	2338489	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	2338514	2342287	Plat	1.569231	2.358516	52	-1.121095	-0.473702	-0.473702	0.760000	0.937506	0.244651	0.179033	-1.071012	-0.727089	-0.727089
chr11	2338514	2342287	Pmex	1.768421	1.973087	52	-0.366143	-0.160764	-0.160764	3.105263	-1.806361	-0.252234	-0.252234	0.862160	0.683146	0.281152
chr11	2342378	2346874	Plat	1.553846	2.620574	53	-1.384704	-0.576191	-0.576191	3.680000	-2.267873	-0.341235	-0.341235	0.645588	0.452635	0.241910
chr11	2342378	2346874	Pmex	2.510526	2.818696	53	-0.404083	-0.169445	-0.169445	3.789474	-1.311387	-0.213158	-0.213158	0.533624	0.396191	0.232171
chr11	2346950	2352704	Plat	4.433846	4.454975	80	-0.017153	-0.006714	-0.006714	3.640000	0.547557	0.103200	0.093614	-0.304360	-0.199018	-0.199018
chr11	2346950	2352704	Pmex	2.357895	2.536827	80	-0.257494	-0.109316	-0.109316	1.842105	0.574728	0.125802	0.115294	-0.420867	-0.305551	-0.305551
chr11	2352779	2360696	Plat	3.710769	4.979090	78	-0.930416	-0.360569	-0.360569	4.000000	-0.181363	-0.025067	-0.025067	-0.329284	-0.219572	-0.219572
chr11	2352779	2360696	Pmex	2.389474	3.946175	78	-1.507221	-0.611388	-0.611388	5.684211	-2.567684	-0.499203	-0.499203	0.697302	0.493043	0.428740
chr11	2360776	2363590	Plat	2.627692	4.717033	34	-1.610269	-0.626974	-0.626974	4.720000	-1.374415	-0.197101	-0.197101	0.001050	0.000700	0.000407
chr11	2360776	2363590	Pmex	1.915789	1.691218	34	0.457671	0.205799	0.153116	3.421053	-2.280367	-0.342105	-0.342105	1.511999	1.211318	0.522801
chr11	5345456	5352812	Plat	4.131728	5.503205	52	-0.917727	-0.353345	-0.353345	8.836522	-2.704857	-0.413492	-0.413492	1.019670	0.669377	0.444632
chr11	5345456	5352812	Pmex	5.831579	3.946175	52	1.825477	0.740485	0.550926	5.157895	0.525022	0.063555	0.100000	0.486144	0.365571	0.150453
chr11	23638548	23639328	Plat	1.427692	1.834402	29	-0.712657	-0.313833	-0.313833	1.760000	-0.466239	-0.074483	-0.074483	-0.062268	-0.045522	-0.045522
chr11	23638548	23639328	Pmex	0.973684	1.409348	29	-1.032332	-0.479095	-0.479095	2.315789	-2.318836	-0.383459	-0.383459	0.930115	0.756110	0.349889
chr11	23639426	23640493	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr11	23641801	23643303	Plat	0.153846	0.524115	9	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	23641801	23643303	Pmex	0.705263	0.845609	9	-0.496787	-0.257228	-0.257228	1.000000	-0.720682	-0.173375	-0.173375	0.243919	0.208539	0.133743
chr11	23643960	23644947	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr11	23645048	23649683	Plat	1.018462	1.310287	40	-0.669656	-0.315258	-0.315258	1.360000	-0.611661	-0.211429	-0.211429	0.055512	0.040408	0.072078
chr11	23645048	23649683	Pmex	0.536842	0.845609	40	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr11	24703717	24705978	Plat	0.289231	0.524115	22	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr11	24703717	24705978	Pmex	1.936842	2.536827	22	-0.863415	-0.366553	-0.366553	3.842105	-2.122975	-0.373581	-0.373581	0.790747	0.587689	0.376903
chr11	24706037	24707041	Plat	0.633846	0.786172	12	-0.512597	-0.274262	-0.274262	0.840000	-0.521233	-0.116522	-0.116522	0.090920	0.076225	0.044346
chr11	24706037	24707041	Pmex	0.521053	0.281870	12	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr11	24707959	24714987	Plat	4.329231	5.503205	97	-0.785567	-0.301962	-0.301962	4.880000	-0.316646	-0.044472	-0.044472	-0.190640	-0.126073	-0.126073
chr11	24707959	24714987	Pmex	2.763158	3.664305	97	-0.933477	-0.381147	-0.381147	2.842105	-0.065432	-0.013850	-0.013850	-0.353744	-0.249463	-0.249463
chr11	24833661	24861591	Plat	10.012308	12.054639	247	-0.652203	-0.239818	-0.239818	13.600000	-1.014740	-0.114034	-0.114034	0.222002	0.145041	0.067350
chr11	24833661	24861591	Pmex	5.357895	6.201131	247	-0.536564	-0.210750	-0.210750	4.947368	0.217061	0.034790	0.037864	-0.326717	-0.229447	-0.229447
chr12	10917035	10928911	Plat	4.400000	3.668803	122	0.706831	0.282111	0.202480	4.440000	-0.032482	-0.003355	-0.003355	0.345240	0.244917	0.082647
chr12	10917035	10928911	Pmex	2.435466	2.536827	122	-0.145864	-0.062348	-0.062348	1.749226	0.764656	0.112704	0.157203	-0.477134	-0.364257	-0.364257
chr12	10929046	10930525	Plat	0.495385	0.786172	21	-0.978539	-0.523561	-0.523561	0.240000	0.645706	0.144348	0.172557	-0.922537	-0.773426	-0.773426
chr12	10929046	10930525	Pmex	0.505263	0.281870	21	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr12	10931168	10931590	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr12	10931739	10931827	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	10932089	10932195	Plat	0.664615	0.786172	4	-0.409055	-0.218862	-0.218862	0.960000	-0.746841	-0.106667	-0.106667	0.293612	0.260935	0.078519
chr12	10932498	10933734	Plat	0.956923	0.786172	9	0.574600	0.307436	0.220658	0.640000	0.801298	0.179130	0.214137	-0.246899	-0.206992	-0.206992
chr12	10934076	10934166	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr13	14398311	14400775	Plat	3.209231	2.882631	41	0.390414	0.160375	0.115107	3.920000	-0.702735	-0.077647	-0.077647	0.579740	0.417851	0.145752
chr13	14398311	14400775	Pmex	0.889474	2.254957	41	-2.177715	-0.938504	-0.938504	2.105263	-1.484282	-0.552632	-0.552632	-0.101006	-0.071383	-0.071383
chr13	14400904	14401468	Plat	0.443077	0.262057	5	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr13	14400904	14401468	Pmex	0.200000	0.563739	5	-1.730328	-1.000000	-1.000000	2.000000	-5.684780	-1.000000	-1.000000	3.129042	3.132684	1.000000
chr13	14401554	14401647	Plat	0.366154	0.786172	15	-1.413417	-0.756241	-0.756241	0.120000	0.622368	0.320000	0.161943	-1.125229	-0.892786	-0.892786
chr13	14401554	14401647	Pmex	0.400000	1.127478	15	-2.062188	-1.000000	-1.000000	1.000000	-1.210947	-1.000000	-1.000000	-0.158485	-0.118601	-0.118601
chr13	14401982	14403647	Plat	0.147692	0.262057	8	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	14401982	14403647	Pmex	0.536842	0.563739	8	-0.127951	-0.073946	-0.073946	1.052632	-1.628972	-0.286550	-0.286550	1.065102	1.066342	0.340392
chr13	14403772	14405778	Pmex	0.521053	0.281870	13	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr13	14406047	14412655	Plat	1.455385	2.096459	46	-1.005611	-0.432844	-0.432844	1.720000	-0.335676	-0.049143	-0.049143	-0.280138	-0.202783	-0.202783
chr13	14406047	14412655	Pmex	1.031579	1.691218	46	-1.344326	-0.604498	-0.604498	1.421053	-0.590025	-0.162281	-0.162281	-0.236144	-0.176196	-0.176196
chr13	19436925	19440860	Plat	1.744615	2.096459	47	-0.551914	-0.237560	-0.237560	1.080000	0.843092	0.123429	0.169545	-0.756388	-0.547526	-0.547526
chr13	19436925	19440860	Pmex	2.684211	3.382435	47	-0.777659	-0.319929	-0.319929	4.315789	-1.444203	-0.339912	-0.339912	0.432912	0.304357	0.356573
chr15	9819530	9823229	Plat	1.320000	2.096459	29	-1.217980	-0.524254	-0.524254	2.000000	-0.862608	-0.155088	-0.155088	-0.071779	-0.050863	-0.050863
chr15	9819530	9823229	Pmex	0.684211	0.845609	29	-0.571308	-0.295813	-0.295813	1.210526	-1.286932	-0.309598	-0.309598	0.576525	0.492901	0.316113
chr15	9915809	9938074	Plat	9.640000	9.172008	206	0.194057	0.072224	0.051838	8.720000	0.334936	0.034971	0.053991	-0.084694	-0.056416	-0.056416
chr15	9915809	9938074	Pmex	8.294737	8.737958	206	-0.203622	-0.078614	-0.078614	8.315789	-0.008189	-0.001114	-0.001114	-0.078915	-0.055695	-0.055695
chr16	2760504	2782851	Plat	4.188082	4.979090	177	-0.580268	-0.225285	-0.225285	4.259130	-0.044551	-0.007454	-0.007454	-0.242134	-0.158735	-0.158735
chr16	2760504	2782851	Pmex	5.268421	7.046740	177	-1.002816	-0.391120	-0.391120	6.894737	-0.767804	-0.098565	-0.098565	-0.035011	-0.025138	-0.025138
chr16	2783292	2797072	Plat	3.609231	3.144689	75	0.514665	0.209101	0.150079	4.560000	-0.876265	-0.094351	-0.094351	0.730447	0.523281	0.180173
chr16	2783292	2797072	Pmex	1.026316	1.973087	75	-1.693751	-0.743682	-0.743682	3.947368	-3.946969	-0.679315	-0.679315	1.503429	1.154598	0.652243
chr16	3430793	3437579	Plat	2.098462	2.882631	41	-0.937389	-0.385062	-0.385062	2.000000	0.097349	0.016000	0.018100	-0.493264	-0.339130	-0.339130
chr16	3430793	3437579	Pmex	1.352632	1.973087	41	-1.109980	-0.487363	-0.487363	1.894737	-0.732501	-0.164274	-0.164274	-0.059664	-0.044453	-0.044453
chr16	3492663	3505994	Plat	0.941538	1.048230	51	-0.290554	-0.144073	-0.144073	1.640000	-1.459566	-0.259429	-0.259429	0.794729	0.637526	0.303197
chr16	3492663	3505994	Pmex	1.094737	1.409348	51	-0.745490	-0.345974	-0.345974	0.631579	0.800226	0.102924	0.195556	-0.798082	-0.678569	-0.678569
chr16	6253194	6257384	Plat	1.172308	1.310287	23	-0.316623	-0.149058	-0.149058	0.720000	0.810038	0.280000	0.179487	-0.659148	-0.479796	-0.479796
chr16	6253194	6257384	Pmex	0.978947	0.845609	23	0.471984	0.244385	0.181824	0.631579	0.849375	0.128655	0.244444	-0.338141	-0.311219	-0.311219
chr16	6257477	6260231	Plat	0.347692	0.524115	25	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr16	6257477	6260231	Pmex	0.468421	0.845609	25	-1.335147	-0.691315	-0.691315	1.157895	-1.685881	-0.405573	-0.405573	0.493374	0.421811	0.270520
chr16	6260829	6261688	Plat	0.486154	0.524115	11	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr16	6260829	6261688	Pmex	0.336842	0.281870	11	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr16	6261867	6263991	Plat	0.981538	1.310287	11	-0.754384	-0.355146	-0.355146	0.520000	0.826569	0.176471	0.186104	-0.882479	-0.663947	-0.663947
chr16	6261867	6263991	Pmex	0.394737	0.281870	11	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr16	6264285	6264747	Plat	0.941538	1.310287	21	-0.846172	-0.398358	-0.398358	1.040000	-0.176335	-0.037647	-0.037647	-0.301818	-0.227077	-0.227077
chr16	6264285	6264747	Pmex	0.100000	0.281870	21	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	6265251	6265994	Plat	0.581538	0.524115	7	0.255975	0.155087	0.111311	0.360000	0.722301	0.120000	0.230769	-0.376398	-0.369532	-0.369532
chr16	6266343	6266441	Plat	0.763077	0.524115	11	1.065209	0.645375	0.463208	0.800000	-0.120383	-0.020000	-0.020000	0.632744	0.621203	0.186929
chr16	6266343	6266441	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	6268353	6269022	Plat	0.486154	0.524115	13	-0.169216	-0.102523	-0.102523	1.280000	-2.588244	-0.430000	-0.430000	1.733627	1.702004	0.512157
chr16	6271219	6273930	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	6275961	6277553	Plat	0.535385	0.524115	10	0.050237	0.030437	0.021846	0.320000	0.702237	0.116667	0.224359	-0.468138	-0.459599	-0.459599
chr16	6275961	6277553	Pmex	0.668421	0.563739	10	0.497977	0.287794	0.214120	0.473684	0.615020	0.108187	0.205556	-0.196194	-0.196422	-0.196422
chr16	6277810	6278050	Plat	0.289231	0.524115	5	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr16	6278117	6278233	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr16	6278383	6278955	Plat	0.369231	0.262057	7	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr16	6278383	6278955	Pmex	0.336842	0.281870	7	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr16	6279475	6279760	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	6280601	6281508	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	18559420	18561479	Plat	1.098462	1.572344	32	-0.941150	-0.426612	-0.426612	2.440000	-2.108581	-0.379130	-0.379130	0.829903	0.614337	0.357405
chr16	18559420	18561479	Pmex	0.478947	0.845609	32	-1.297886	-0.672023	-0.672023	1.052632	-1.402756	-0.337461	-0.337461	0.327071	0.279630	0.179335
chr16	20597726	20597936	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	20599082	20599950	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	20599082	20599950	Pmex	0.647368	0.845609	6	-0.701720	-0.363338	-0.363338	2.789474	-5.237815	-0.793372	-0.793372	3.071070	2.826560	0.902280
chr16	20600039	20600117	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	20600256	20601216	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	20600256	20601216	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr16	20601291	20609877	Plat	1.452308	1.834402	71	-0.669525	-0.294839	-0.294839	0.640000	1.139695	0.234667	0.233422	-0.999617	-0.713330	-0.713330
chr16	20601291	20609877	Pmex	4.468421	4.228044	71	0.218474	0.088113	0.065557	3.157895	0.963925	0.137950	0.179137	-0.402204	-0.293264	-0.293264
chr16	20609943	20611362	Plat	0.926154	0.524115	27	1.792149	1.085804	0.779319	0.840000	0.280895	0.046667	0.089744	0.724485	0.711269	0.214031
chr16	20609943	20611362	Pmex	2.531579	2.536827	27	-0.007552	-0.003206	-0.003206	2.473684	0.064510	0.014121	0.012941	-0.038252	-0.027771	-0.027771
chr16	20612204	20612859	Plat	0.443077	0.262057	7	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr16	20612204	20612859	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	20613083	20614119	Plat	0.640000	0.524115	15	0.516576	0.312976	0.224634	1.680000	-3.390800	-0.563333	-0.563333	2.651030	2.602672	0.783181
