chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr19	15530501	15531040	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr1	4997418	4997556	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr1	9989770	9992115	Plat	0.738462	0.524115	8	0.955482	0.578895	0.415493	0.480000	0.842684	0.140000	0.269231	-0.101177	-0.099332	-0.099332
chr1	9989770	9992115	Pmex	0.978947	0.845609	8	0.471984	0.244385	0.181824	0.631579	0.849375	0.128655	0.244444	-0.338141	-0.311219	-0.311219
chr1	9993387	9994360	Plat	0.418462	0.524115	5	-0.470965	-0.285342	-0.285342	0.240000	0.581853	0.096667	0.185897	-0.651619	-0.639733	-0.639733
chr1	9995467	9995575	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr1	9996340	9997104	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr1	10006537	10006610	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr1	10012789	10012995	Pmex	0.605263	0.563739	2	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr1	10018128	10018167	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr20	7892297	7892500	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr20	7892297	7892500	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr21	5354577	5355193	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	NA	NA	NA	NA	NA	NA	NA
chr22	5745448	5745606	Plat	0.470769	0.262057	3	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr22	5745448	5745606	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr22	5747541	5747607	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr22	5747695	5747866	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr22	5747954	5748042	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr22	5750092	5750267	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr3	3141542	3141738	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr3	3146674	3146859	Plat	0.716923	0.786172	4	-0.233032	-0.124683	-0.124683	0.400000	0.801298	0.179130	0.214137	-0.652282	-0.546853	-0.546853
chr3	16482815	16483386	Pmex	0.968421	0.563739	6	1.925094	1.112560	0.827752	1.263158	-0.930841	-0.163743	-0.163743	1.523756	1.525529	0.486972
chr3	16485285	16485951	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr3	16485285	16485951	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr3	16509729	16509868	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr3	16511504	16511688	Plat	0.680000	0.524115	4	0.694881	0.421006	0.302170	0.920000	-0.782492	-0.130000	-0.130000	0.907965	0.891403	0.268236
chr3	16511504	16511688	Pmex	0.478947	0.281870	4	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr3	16514004	16514133	Plat	0.409231	0.262057	2	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr3	16514771	16514975	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr3	16516152	16516331	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr4	2582866	2584389	Plat	0.581538	0.524115	4	0.255975	0.155087	0.111311	0.360000	0.722301	0.120000	0.230769	-0.376398	-0.369532	-0.369532
chr4	25976446	25976537	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr4	25987212	25987479	Plat	0.347692	0.524115	7	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr4	25987212	25987479	Pmex	0.442105	0.281870	7	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr4	25989226	25989384	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr4	25990378	25990530	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr5	26456424	26456982	Plat	1.384615	1.834402	12	-0.788139	-0.347073	-0.347073	1.760000	-0.526677	-0.108444	-0.108444	-0.062268	-0.044435	-0.044435
chr5	26456424	26456982	Pmex	1.173684	1.409348	12	-0.558420	-0.259157	-0.259157	1.210526	-0.063654	-0.014737	-0.014737	-0.204014	-0.158873	-0.158873
chr5	26471940	26472275	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr5	26473780	26474051	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr5	26475162	26477616	Plat	0.643077	1.048230	34	-1.103362	-0.547106	-0.547106	1.200000	-1.163795	-0.206857	-0.206857	0.203823	0.163505	0.077760
chr5	26475162	26477616	Pmex	0.768421	1.409348	34	-1.518715	-0.704820	-0.704820	0.315789	0.782039	0.181053	0.182979	-1.122119	-0.873831	-0.873831
chr5	33924724	33924794	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr5	33935934	33936072	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr5	33936951	33937735	Plat	0.443077	0.262057	6	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr5	33937813	33938455	Plat	1.033846	0.786172	9	0.833456	0.445936	0.320063	0.800000	0.591249	0.084444	0.162393	0.023357	0.020757	0.006246
chr6	17554420	17556177	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr6	17559554	17559732	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr6	17562444	17562667	Plat	0.289231	0.524115	6	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr6	17566465	17566631	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	18821596	18821722	Plat	0.289231	0.524115	3	-1.047030	-0.634361	-0.634361	0.920000	-2.056550	-0.745455	-0.745455	0.907965	0.817751	0.831892
chr7_24	18821596	18821722	Pmex	0.668421	0.563739	3	0.497977	0.287794	0.214120	0.473684	0.615020	0.108187	0.205556	-0.196194	-0.196422	-0.196422
chr7_24	18822027	18822175	Pmex	0.621053	0.563739	4	0.272643	0.157567	0.117231	0.578947	0.132977	0.052632	0.042105	0.033133	0.029755	0.034860
chr7_24	18855438	18856195	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr7_24	18859666	18861104	Plat	1.800000	2.096459	15	-0.465036	-0.200165	-0.200165	1.560000	0.304450	0.044571	0.061224	-0.399201	-0.288969	-0.288969
chr7_24	18859666	18861104	Pmex	0.100000	0.281870	15	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	18868302	18868511	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr7_24	21944846	21945040	Plat	0.553846	1.048230	10	-1.346366	-0.667601	-0.667601	0.200000	0.739428	0.511111	0.173454	-1.139145	-0.841306	-0.841306
chr7_24	21944846	21945040	Pmex	1.005263	1.127478	10	-0.346445	-0.167999	-0.167999	1.578947	-1.157836	-0.220648	-0.220648	0.561280	0.465632	0.241102
chr7_24	21945590	21945774	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	21945590	21945774	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr7_24	21948661	21948781	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	21951499	21951599	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr9	20300563	20300632	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr9	20301748	20302065	Pmex	0.568421	0.845609	8	-0.981173	-0.508034	-0.508034	1.157895	-1.441364	-0.218324	-0.218324	0.493374	0.454093	0.144953
chr9	20336369	20336618	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr9	20340117	20340288	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
