chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr14	2314505	2315047	Plat	0.443077	0.262057	4	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr14	19411978	19412331	Plat	0.640000	0.524115	7	0.516576	0.312976	0.224634	0.960000	-1.043323	-0.173333	-0.173333	0.999705	0.981470	0.295338
chr14	19411978	19412331	Pmex	1.052632	1.409348	7	-0.845261	-0.392277	-0.392277	0.421053	1.091217	0.421053	0.250000	-1.014107	-0.757846	-0.757846
chr14	19412589	19412907	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr15	7464981	7465122	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr15	7469989	7470828	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	7469989	7470828	Pmex	0.200000	0.563739	6	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr15	7531664	7532194	Plat	0.295385	0.524115	4	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr15	7538526	7539104	Plat	1.289231	1.572344	21	-0.562275	-0.254872	-0.254872	1.640000	-0.551326	-0.099130	-0.099130	0.064712	0.047903	0.027869
chr15	7538526	7539104	Pmex	0.578947	1.127478	21	-1.554925	-0.754017	-0.754017	1.052632	-0.956011	-0.296053	-0.296053	-0.093052	-0.073220	-0.073220
chr15	7546390	7546453	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr15	7549066	7549247	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	7552067	7552204	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	19650189	19650356	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	19654146	19654275	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	19655760	19655826	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr16	4610073	4610392	Plat	0.347692	0.524115	5	-0.786429	-0.476472	-0.476472	1.160000	-2.648435	-0.440000	-0.440000	1.458407	1.431804	0.430850
chr16	4610073	4610392	Pmex	0.521053	0.281870	5	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr16	5614614	5614818	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr16	5615500	5616179	Plat	0.695385	0.786172	7	-0.305512	-0.163462	-0.163462	1.320000	-1.579258	-0.353043	-0.353043	0.901686	0.755946	0.439789
chr16	5615500	5616179	Pmex	0.815789	0.563739	7	1.199017	0.692942	0.515554	0.894737	-0.249332	-0.043860	-0.043860	0.721112	0.721952	0.230458
chr16	5620248	5621263	Plat	0.492308	0.262057	9	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr16	5620248	5621263	Pmex	0.505263	0.281870	9	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr16	5633219	5634833	Plat	1.129231	1.048230	19	0.220593	0.109382	0.078507	0.720000	0.855164	0.152000	0.208791	-0.440802	-0.353608	-0.353608
chr16	5633219	5634833	Pmex	2.010526	1.691218	19	0.650742	0.292617	0.217709	1.263158	1.132210	0.138402	0.262963	-0.374155	-0.311219	-0.311219
chr16	21041887	21042037	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	21052799	21053179	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	21063864	21063990	Plat	0.347692	0.524115	3	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr17	5100644	5101197	Plat	0.741538	0.786172	4	-0.150198	-0.080363	-0.080363	0.440000	0.762400	0.108889	0.209402	-0.584718	-0.519644	-0.519644
chr18	10070697	10071002	Pmex	1.236842	1.691218	9	-0.926005	-0.416393	-0.416393	5.000000	-5.700918	-0.696881	-0.696881	2.892112	2.405638	0.767916
chr18	10071239	10071274	Plat	0.470769	0.524115	5	-0.237796	-0.144073	-0.144073	0.280000	0.621981	0.103333	0.198718	-0.559879	-0.549666	-0.549666
chr18	10071593	10071617	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr18	10071720	10071760	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr18	10073325	10073456	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr18	10077028	10078885	Plat	0.323077	0.262057	8	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr18	10077028	10078885	Pmex	0.760750	0.563739	8	0.937191	0.558693	0.400438	0.235294	1.659500	0.666071	0.527088	-0.715552	-0.650495	-0.650495
chr18	10082760	10082964	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr19	16257760	16259140	Plat	0.852308	0.786172	14	0.222555	0.119077	0.085465	0.600000	0.637927	0.091111	0.175214	-0.314463	-0.279466	-0.279466
chr19	16257760	16259140	Pmex	0.584211	0.563739	14	0.097383	0.056280	0.041873	0.368421	0.681509	0.119883	0.227778	-0.425521	-0.426016	-0.426016
chr19	16259998	16260563	Plat	1.886154	1.310287	11	1.321450	0.622107	0.446508	1.600000	0.512473	0.079149	0.117276	0.323510	0.251862	0.107712
chr19	16259998	16260563	Pmex	0.505263	0.281870	11	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr19	16269959	16270079	Plat	0.230769	0.786172	3	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	16270188	16270268	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr19	16278128	16278293	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	16279104	16279224	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr1	9441997	9442087	Pmex	0.389474	0.845609	7	-1.614600	-0.836011	-0.836011	1.000000	-1.492842	-0.872180	-0.872180	0.243919	0.194698	1.000000
chr20	6996817	6996899	Pmex	0.378947	0.563739	3	-0.879065	-0.508034	-0.508034	1.894737	-4.787183	-0.842105	-0.842105	2.899716	2.903091	0.926710
chr20	7000713	7000794	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr20	7003330	7004687	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr20	17717380	17717528	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr21	11271129	11271218	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr21	11272371	11272479	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr21	11278026	11278172	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr21	11278368	11278427	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr21	11280290	11280394	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr21	15242391	15243296	Plat	0.932308	1.834402	13	-1.580696	-0.696092	-0.696092	2.680000	-2.452072	-0.710000	-0.710000	0.707697	0.493232	0.725463
chr21	15242391	15243296	Pmex	0.668421	0.563739	13	0.497977	0.287794	0.214120	0.473684	0.615020	0.108187	0.205556	-0.196194	-0.196422	-0.196422
chr21	15244165	15244195	Plat	0.516923	0.262057	2	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr22	2280426	2280522	Plat	0.547692	0.524115	2	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr22	2299363	2299474	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr22	2303999	2304090	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr22	2307287	2308882	Plat	1.261538	1.834402	24	-1.003801	-0.442044	-0.442044	1.840000	-0.811601	-0.235000	-0.235000	0.004685	0.003265	0.004803
chr22	2307287	2308882	Pmex	0.100000	0.281870	24	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr22	2313876	2314184	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr22	2314753	2315160	Plat	0.581538	0.524115	4	0.255975	0.155087	0.111311	0.920000	-1.103515	-0.183333	-0.183333	0.907965	0.891403	0.268236
chr22	2314753	2315160	Pmex	0.526316	0.281870	4	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr22	2327706	2327872	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr22	2327706	2327872	Pmex	0.200000	0.563739	3	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr22	9352385	9353032	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr22	12414274	12414517	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr22	12414274	12414517	Pmex	0.457895	0.563739	2	-0.503508	-0.290990	-0.290990	1.842105	-4.371629	-0.769006	-0.769006	2.785052	2.788294	0.890065
chr22	12414602	12414764	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr22	12418774	12418987	Plat	0.470769	0.262057	2	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr22	12441245	12441301	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr22	12455837	12455990	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr22	12457572	12457725	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr22	12457572	12457725	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr22	15103189	15103376	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr22	15103458	15104842	Plat	0.224615	0.524115	5	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr22	15103458	15104842	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr22	15107022	15107435	Plat	1.098462	0.786172	8	1.050895	0.562275	0.403564	0.920000	0.451216	0.064444	0.123932	0.226048	0.200891	0.060451
chr22	15107022	15107435	Pmex	0.442105	0.281870	8	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr22	15109494	15109763	Plat	0.289231	0.524115	3	-1.047030	-0.634361	-0.634361	0.920000	-2.056550	-0.745455	-0.745455	0.907965	0.817751	0.831892
chr22	15115106	15115265	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr23	22878947	22879186	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr23	22900818	22901263	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr2	6500162	6501310	Plat	1.080000	1.048230	19	0.086521	0.042902	0.030792	0.760000	0.668700	0.189091	0.160000	-0.387083	-0.297687	-0.297687
chr2	6500162	6501310	Pmex	0.826316	1.127478	19	-0.853708	-0.413982	-0.413982	0.526316	0.605474	0.500000	0.146154	-0.747383	-0.559301	-0.559301
chr2	6514078	6514185	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr3	7883010	7883115	Pmex	0.289474	0.563739	6	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr3	7884409	7884627	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr3	7884409	7884627	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr4	18872531	18872680	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr4	18885315	18885401	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr4	18897523	18897665	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr4	18902334	18902393	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr4	18903505	18903879	Plat	0.492308	0.262057	2	1.593062	1.243693	0.892642	NA	NA	NA	NA	NA	NA	NA
chr4	18903505	18903879	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr5	13178200	13178715	Plat	0.289231	0.524115	7	-1.047030	-0.634361	-0.634361	NA	NA	NA	NA	NA	NA	NA
chr5	13178200	13178715	Pmex	0.505263	0.281870	7	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr6	24455322	24455406	Plat	0.230769	0.786172	5	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr6	24461587	24461772	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr6	24463699	24463788	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr6	24466448	24466663	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr6	24466448	24466663	Pmex	0.503268	0.281870	2	1.669489	1.296558	0.894387	0.411765	0.433739	0.102941	0.194444	0.467673	0.582369	0.180880
chr6	24488956	24489028	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr6	24490851	24491021	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr6	24493892	24494094	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr6	24493892	24494094	Pmex	0.442105	0.281870	3	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr6	24500662	24500848	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr6	24502157	24502330	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr6	24512215	24512287	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr6	24513600	24513666	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr6	24513600	24513666	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr6	24517442	24517775	Plat	1.212308	0.786172	10	1.434003	0.767255	0.550685	0.880000	0.840196	0.120000	0.230769	0.158484	0.140846	0.042383
chr6	24517442	24517775	Pmex	0.873684	1.127478	10	-0.719432	-0.348868	-0.348868	1.000000	-0.254936	-0.048583	-0.048583	-0.158485	-0.131478	-0.131478
chr6	24529422	24529603	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr6	24539903	24540011	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr6	27162422	27163978	Pmex	0.268421	0.281870	17	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr7_24	14285713	14285824	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr7_24	14286906	14287253	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr7_24	14292906	14293018	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr7_24	14296426	14296544	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr7_24	14296426	14296544	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr7_24	23882554	23882652	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr7_24	23904904	23905105	Pmex	0.526316	0.281870	3	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr7_24	26693493	26693927	Plat	0.704615	0.786172	4	-0.274449	-0.146843	-0.146843	0.160000	1.376988	0.307826	0.367983	-1.057665	-0.886713	-0.886713
chr7_24	26693493	26693927	Pmex	0.268421	0.281870	4	-0.101411	-0.073946	-0.073946	NA	NA	NA	NA	NA	NA	NA
chr7_24	26694698	26694970	Plat	0.449231	1.048230	6	-1.631268	-0.808871	-0.808871	1.040000	-1.234523	-0.349091	-0.349091	-0.011052	-0.008500	-0.008500
chr7_24	26694698	26694970	Pmex	0.900000	0.563739	6	1.599612	0.924456	0.687801	1.421053	-1.645594	-0.289474	-0.289474	1.867746	1.869920	0.596907
chr7_24	26695480	26695884	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	26697485	26697553	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	26708692	26708972	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr7_24	26708692	26708972	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr7_24	26709047	26709176	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	NA	NA	NA	NA	NA	NA	NA
chr8	5287054	5287125	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr8	5287054	5287125	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr8	6661548	6662888	Plat	0.516923	0.524115	24	-0.032058	-0.019423	-0.019423	0.880000	-1.183770	-0.196667	-0.196667	0.816225	0.801336	0.241133
chr8	6661548	6662888	Pmex	1.257895	0.845609	24	1.459385	0.755644	0.562204	1.315789	-0.141563	-0.021442	-0.021442	0.742828	0.683686	0.218243
chr8	6664590	6666032	Plat	0.409231	0.262057	8	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr8	6668822	6669022	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr9	20124094	20124513	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
