chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr18	7843702	7843915	Plat	0.640000	0.524115	5	0.516576	0.312976	0.224634	1.120000	-1.564985	-0.260000	-0.260000	1.366666	1.341737	0.403748
chr18	7843702	7843915	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr18	7846809	7846880	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	7846809	7846880	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr18	7849421	7849764	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr18	7850995	7851119	Plat	0.443077	0.262057	2	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr18	7851296	7851364	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr18	14972093	14972288	Pmex	0.505263	0.281870	6	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr19	5850669	5851148	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	5859377	5859523	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr19	5860684	5860851	Pmex	0.521053	0.281870	5	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr19	5860943	5861012	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	5861302	5861400	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	5861302	5861400	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	5864658	5865709	Plat	0.520000	0.262057	4	1.784660	1.393273	1.000000	0.520000	0.000000	0.000000	0.000000	0.952904	1.161603	0.349543
chr19	5866177	5866298	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	5866177	5866298	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr1	24681465	24681528	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr1	24719548	24719565	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr20	8688418	8689215	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr20	8690796	8690936	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr21	6329430	6330115	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr21	6329430	6330115	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr21	6330613	6331107	Plat	0.360000	0.524115	5	-0.731566	-0.443232	-0.443232	1.000000	-2.086646	-0.346667	-0.346667	1.091446	1.071537	0.322441
chr21	6330613	6331107	Pmex	0.336842	0.281870	5	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr21	6333923	6334093	Plat	0.590769	0.524115	3	0.297122	0.180017	0.129204	1.280000	-2.247157	-0.373333	-0.373333	1.733627	1.702004	0.512157
chr21	6334877	6335440	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr21	6336943	6338090	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr21	17117968	17118110	Plat	0.400000	0.524115	2	-0.553260	-0.335202	-0.335202	0.200000	0.652077	0.236364	0.200000	-0.743359	-0.669500	-0.669500
chr21	17119623	17119740	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr21	17124794	17124968	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr21	17124794	17124968	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr21	17127793	17127888	Plat	0.470769	0.262057	4	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr21	17127793	17127888	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr21	17128847	17128938	Plat	0.723077	0.786172	5	-0.212324	-0.113603	-0.113603	1.680000	-2.419454	-0.540870	-0.540870	1.509761	1.265737	0.736371
chr21	17136078	17136128	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	2.000000	-6.019171	-1.000000	-1.000000	3.384952	3.323207	1.000000
chr22	15103189	15103376	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr22	15103458	15104842	Plat	0.224615	0.524115	5	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr22	15103458	15104842	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr22	15107022	15107435	Plat	1.098462	0.786172	8	1.050895	0.562275	0.403564	0.920000	0.451216	0.064444	0.123932	0.226048	0.200891	0.060451
chr22	15107022	15107435	Pmex	0.442105	0.281870	8	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr22	15109494	15109763	Plat	0.289231	0.524115	3	-1.047030	-0.634361	-0.634361	0.920000	-2.056550	-0.745455	-0.745455	0.907965	0.817751	0.831892
chr22	15115106	15115265	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr2	24264306	24267471	Plat	1.073846	1.048230	14	0.069762	0.034592	0.024828	1.560000	-1.015909	-0.131667	-0.131667	0.687291	0.576169	0.173377
chr2	24264306	24267471	Pmex	0.189474	0.281870	14	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr4	16177182	16181601	Plat	0.981538	1.048230	20	-0.181621	-0.090058	-0.090058	1.120000	-0.289341	-0.051429	-0.051429	0.096385	0.077320	0.036772
chr4	16177182	16181601	Pmex	0.200000	0.563739	20	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr4	16181687	16184339	Pmex	0.468421	0.845609	24	-1.335147	-0.691315	-0.691315	0.157895	0.759290	0.443609	0.203448	-1.086505	-0.867256	-0.867256
chr4	16193304	16193729	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr4	16200337	16200505	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr4	16202314	16202522	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr4	16202314	16202522	Pmex	0.584211	0.563739	4	0.097383	0.056280	0.041873	1.210526	-1.978038	-0.347953	-0.347953	1.409092	1.410733	0.450327
chr4	16203028	16203472	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr4	16203028	16203472	Pmex	0.536842	0.563739	4	-0.127951	-0.073946	-0.073946	0.315789	0.698131	0.122807	0.233333	-0.540184	-0.540813	-0.540813
chr4	16205740	16205916	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr4	16205740	16205916	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr4	16232519	16233070	Plat	0.147692	0.262057	21	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr4	16232519	16233070	Pmex	1.815789	1.973087	21	-0.281402	-0.123556	-0.123556	2.789474	-1.315656	-0.154553	-0.154553	0.621684	0.508758	0.162403
chr4	17589805	17589977	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr4	23541018	23541171	Pmex	0.436842	0.563739	4	-0.603657	-0.348868	-0.348868	0.842105	-1.279907	-0.506579	-0.506579	0.606449	0.544633	0.638073
chr6	8720345	8720512	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr6	8725308	8725433	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	NA	NA	NA	NA	NA	NA	NA
chr6	8725308	8725433	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	NA	NA	NA	NA	NA	NA	NA
chr6	8725603	8725792	Plat	0.541538	0.524115	5	0.077669	0.047057	0.033774	1.040000	-1.625176	-0.270000	-0.270000	1.183186	1.161603	0.349543
chr6	8725603	8725792	Pmex	0.505263	0.281870	5	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr6	17977837	17977917	Plat	0.861538	0.524115	10	1.504116	0.911294	0.654067	0.640000	0.722301	0.120000	0.230769	0.265783	0.260935	0.078519
chr6	17977837	17977917	Pmex	1.394737	1.127478	10	0.757599	0.367376	0.273331	1.894737	-1.009123	-0.192308	-0.192308	0.953878	0.791328	0.409746
chr6	17983872	17983947	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr6	17983872	17983947	Pmex	0.200000	0.563739	3	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr6	17984465	17984498	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr6	25114974	25115432	Plat	2.000000	1.834402	26	0.290170	0.127782	0.091714	1.000000	1.403034	0.224138	0.290698	-0.698326	-0.510524	-0.510524
chr6	25114974	25115432	Pmex	1.584211	1.127478	26	1.294702	0.627829	0.467109	1.210526	0.754187	0.103801	0.197222	0.103248	0.090569	0.028911
chr6	25118399	25118997	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr7_24	3919518	3920294	Plat	0.153846	0.524115	8	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr7_24	3919518	3920294	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr8	4857333	4857464	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
