chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6612119	6612489	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	6612119	6612489	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	18130149	18142367	Plat	3.621538	2.882631	58	0.883283	0.362836	0.260420	3.000000	0.614513	0.076226	0.115959	0.065592	0.046526	0.019186
chr10	18130149	18142367	Pmex	2.973684	2.254957	58	1.146249	0.493985	0.367528	2.947368	0.032127	0.004244	0.006849	0.467204	0.367028	0.145923
chr10	20054876	20071748	Plat	7.273846	7.337607	188	-0.032643	-0.012300	-0.012300	6.000000	0.567701	0.071379	0.092576	-0.310840	-0.204602	-0.204602
chr10	20054876	20071748	Pmex	7.568421	8.737958	188	-0.537302	-0.207440	-0.207440	10.052632	-0.966306	-0.131440	-0.131440	0.245750	0.173438	0.099131
chr10	20072797	20073651	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	20073854	20083387	Plat	3.464615	3.668803	104	-0.197384	-0.078780	-0.078780	2.360000	0.896998	0.139417	0.159627	-0.585910	-0.395552	-0.395552
chr10	20073854	20083387	Pmex	6.900000	7.046740	104	-0.082749	-0.032274	-0.032274	10.157895	-1.538093	-0.197448	-0.197448	0.716595	0.514518	0.260277
chr10	23177128	23187822	Plat	1.953846	3.668803	118	-1.657810	-0.661665	-0.661665	1.800000	0.124930	0.022222	0.022104	-0.836604	-0.558051	-0.558051
chr10	23177128	23187822	Pmex	5.794737	4.791783	118	0.812102	0.324393	0.241351	7.684211	-1.249668	-0.153616	-0.153616	0.965099	0.713309	0.314114
chr10	23188063	23188946	Plat	0.593846	0.786172	17	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr10	23188063	23188946	Pmex	1.294737	0.845609	17	1.589796	0.823168	0.612443	1.157895	0.334602	0.050682	0.096296	0.493374	0.454093	0.144953
chr10	23189148	23191157	Plat	0.231026	0.524115	9	-1.306488	-0.805503	-0.805503	0.080000	0.492402	0.179847	0.150763	-1.018580	-0.917375	-0.917375
chr10	23189148	23191157	Pmex	0.394737	0.281870	9	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr10	23191972	23193022	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23191972	23193022	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	23370919	23413367	Plat	7.304872	11.268467	355	-1.350384	-0.498292	-0.498292	5.880000	0.429103	0.080565	0.066206	-0.826690	-0.516708	-0.516708
chr10	23370919	23413367	Pmex	5.863158	7.046740	355	-0.667437	-0.260314	-0.260314	6.526316	-0.313085	-0.049123	-0.049123	-0.119870	-0.083877	-0.083877
chr10	23413757	23414699	Pmex	0.478947	0.281870	6	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	23414858	23415363	Plat	0.212308	0.262057	15	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	23416321	23418575	Pmex	0.368421	0.563739	15	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr10	23421572	23422078	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	23424129	23424208	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	NA	NA	NA	NA	NA	NA	NA
chr10	23424838	23424918	Plat	0.590769	0.524115	2	0.297122	0.180017	0.129204	0.400000	0.621981	0.103333	0.198718	-0.284658	-0.279466	-0.279466
chr10	23425102	23425380	Plat	0.323077	0.262057	7	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr10	23425548	23427484	Plat	0.880000	0.786172	11	0.315743	0.168937	0.121252	0.560000	0.809078	0.115556	0.222222	-0.382026	-0.339510	-0.339510
chr10	23427700	23427780	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	3871689	3878048	Plat	2.941538	3.668803	80	-0.703030	-0.280594	-0.280594	2.520000	0.342308	0.053204	0.060916	-0.514283	-0.347196	-0.347196
chr12	3871689	3878048	Pmex	6.494737	4.791783	80	1.378900	0.550800	0.409799	5.684211	0.536069	0.060942	0.099355	0.297771	0.222978	0.087422
chr12	6669255	6696194	Plat	12.415385	15.461385	286	-0.764987	-0.278863	-0.278863	12.000000	0.092999	0.014099	0.014167	-0.389793	-0.245464	-0.245464
chr12	6669255	6696194	Pmex	11.505263	11.838524	286	-0.114294	-0.043629	-0.043629	11.157895	0.102201	0.014595	0.016837	-0.094566	-0.065667	-0.065667
chr12	8091725	8097720	Plat	2.224615	3.668803	58	-1.396064	-0.557197	-0.557197	1.400000	0.669625	0.119111	0.118479	-1.015672	-0.677497	-0.677497
chr12	8091725	8097720	Pmex	2.773684	2.254957	58	0.827282	0.356524	0.265256	3.263158	-0.597568	-0.078947	-0.078947	0.680283	0.534419	0.212475
chr12	23169117	23192088	Plat	12.670769	13.364926	236	-0.200709	-0.073519	-0.073519	11.080000	0.408544	0.052890	0.063226	-0.296777	-0.190332	-0.190332
chr12	23169117	23192088	Pmex	9.610526	8.174219	236	0.703295	0.272326	0.202612	10.473684	-0.356670	-0.045192	-0.045192	0.458642	0.327731	0.166317
chr12	23192164	23240723	Plat	12.972308	20.178418	390	-1.396845	-0.505502	-0.505502	14.440000	-0.255049	-0.040682	-0.040682	-0.497396	-0.310211	-0.310211
chr12	23192164	23240723	Pmex	15.863158	16.066568	390	-0.051845	-0.019622	-0.019622	18.157895	-0.506998	-0.063216	-0.063216	0.215229	0.150932	0.080642
chr12	32459401	32460855	Plat	0.147692	0.262057	13	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	32459401	32460855	Pmex	0.494737	0.563739	13	-0.328248	-0.189703	-0.189703	0.789474	-0.930841	-0.368421	-0.368421	0.491786	0.441657	0.517430
chr12	32460998	32461121	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	32461255	32463810	Plat	1.320000	1.834402	41	-0.901361	-0.396933	-0.396933	0.680000	0.897942	0.143448	0.186047	-0.966141	-0.706315	-0.706315
chr12	32461255	32463810	Pmex	4.268421	3.664305	41	0.625790	0.255515	0.190105	5.526316	-1.042549	-0.129680	-0.129680	0.801114	0.603499	0.253829
chr12	32463979	32472060	Plat	2.160569	3.406746	87	-1.286604	-0.519168	-0.519168	1.090435	0.923842	0.178546	0.165188	-1.110550	-0.741631	-0.741631
chr12	32463979	32472060	Pmex	4.361679	4.509914	87	-0.126952	-0.051137	-0.051137	6.346749	-1.382514	-0.211428	-0.211428	0.649314	0.468010	0.283022
chr12	32472156	32473002	Plat	0.153846	0.524115	8	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	32472156	32473002	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr12	32473064	32478146	Plat	0.643077	1.048230	34	-1.103362	-0.547106	-0.547106	0.320000	0.675130	0.120000	0.164835	-0.977989	-0.784536	-0.784536
chr12	32473064	32478146	Pmex	1.489474	1.691218	34	-0.411149	-0.184880	-0.184880	0.842105	0.980717	0.462406	0.212069	-0.742185	-0.535395	-0.535395
chr12	32478327	32478871	Plat	0.224615	0.524115	10	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr12	32478327	32478871	Pmex	0.605263	0.563739	10	0.197532	0.114159	0.084935	1.421053	-2.576435	-0.453216	-0.453216	1.867746	1.869920	0.596907
chr12	32479119	32499446	Plat	4.470769	4.979090	143	-0.372895	-0.144510	-0.144510	4.600000	-0.081035	-0.013548	-0.013548	-0.127494	-0.083517	-0.083517
chr12	32479119	32499446	Pmex	4.121053	3.946175	143	0.169320	0.068683	0.051100	2.368421	1.365877	0.230609	0.254198	-0.632997	-0.454358	-0.454358
chr12	32501459	32501567	Pmex	0.442105	0.281870	3	1.208282	0.881047	0.655505	NA	NA	NA	NA	NA	NA	NA
chr12	32501788	32506832	Plat	0.584615	0.524115	14	0.269690	0.163397	0.117275	0.600000	-0.050160	-0.018182	-0.018182	0.174043	0.156751	0.159461
chr12	32501788	32506832	Pmex	0.705263	0.845609	14	-0.496787	-0.257228	-0.257228	1.105263	-0.978069	-0.235294	-0.235294	0.410222	0.350720	0.224928
chr12	32510160	32510257	Plat	0.483077	0.524115	7	-0.182932	-0.110833	-0.110833	0.280000	0.662109	0.110000	0.211538	-0.559879	-0.549666	-0.549666
chr12	32511519	32512904	Plat	0.895385	1.310287	14	-0.952082	-0.448218	-0.448218	0.440000	0.815548	0.174118	0.183623	-0.971812	-0.731157	-0.731157
chr12	32511519	32512904	Pmex	0.726316	0.845609	14	-0.422266	-0.218642	-0.218642	0.421053	0.746421	0.113060	0.214815	-0.670747	-0.617344	-0.617344
chr12	32514868	32515746	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	32514868	32515746	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr12	32516043	32517151	Plat	0.212308	0.262057	3	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr12	32516043	32517151	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr13	15240849	15246577	Plat	0.655385	0.524115	8	0.585155	0.354526	0.254456	0.840000	-0.601917	-0.100000	-0.100000	0.724485	0.711269	0.214031
chr13	15247182	15257127	Plat	3.030769	4.717033	78	-1.299615	-0.506018	-0.506018	3.800000	-0.505299	-0.089286	-0.089286	-0.324551	-0.212422	-0.212422
chr13	15247182	15257127	Pmex	1.084211	0.845609	78	0.844588	0.437313	0.325364	1.105263	-0.051477	-0.012384	-0.012384	0.410222	0.350720	0.224928
chr13	15257307	15258819	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr13	15257307	15258819	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	15259097	15259950	Pmex	0.478947	0.281870	5	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr13	15260577	15261402	Plat	0.076923	0.262057	18	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	15260577	15261402	Pmex	0.442105	0.281870	18	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr13	15261755	15263340	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	15261755	15263340	Pmex	0.200000	0.563739	4	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr14	10768229	10810315	Plat	11.886154	15.723443	354	-0.948142	-0.345451	-0.345451	12.040000	-0.033901	-0.004228	-0.004228	-0.408017	-0.261544	-0.261544
chr14	10768229	10810315	Pmex	17.368421	16.912177	354	0.110607	0.041811	0.031107	25.157895	-1.639393	-0.169336	-0.169336	0.806773	0.581695	0.235002
chr14	10810369	10815559	Plat	1.532308	1.834402	44	-0.529345	-0.233108	-0.233108	0.920000	0.859089	0.112113	0.180090	-0.765280	-0.573508	-0.573508
chr14	10810369	10815559	Pmex	0.526316	0.563739	44	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr14	19531651	19535749	Plat	2.046154	4.192918	74	-1.841011	-0.724732	-0.724732	3.720000	-1.215438	-0.247273	-0.247273	-0.186942	-0.122109	-0.122109
chr14	19531651	19535749	Pmex	10.857895	7.610480	74	1.702176	0.661323	0.492029	9.368421	0.656399	0.063926	0.115984	0.375820	0.281628	0.095595
chr14	19535815	19536573	Plat	0.384615	1.310287	14	-2.124151	-1.000000	-1.000000	2.000000	-2.892992	-1.000000	-1.000000	0.770173	0.560612	1.000000
chr14	19535815	19536573	Pmex	1.294737	0.845609	14	1.589796	0.823168	0.612443	0.947368	0.849375	0.128655	0.244444	0.160768	0.147968	0.047234
chr14	19536743	19538529	Plat	3.006154	3.930861	46	-0.840412	-0.332986	-0.332986	4.200000	-0.915257	-0.121250	-0.121250	0.112998	0.077098	0.038072
chr14	19536743	19538529	Pmex	5.852632	3.946175	46	1.845860	0.748753	0.557078	5.263158	0.459394	0.046784	0.088889	0.528375	0.410361	0.130993
chr14	19538817	19549184	Plat	4.975385	6.027320	40	-0.647107	-0.247044	-0.247044	5.520000	-0.289112	-0.029873	-0.029873	-0.142323	-0.097052	-0.097052
chr14	19538817	19549184	Pmex	6.210526	4.228044	40	1.801843	0.726705	0.540673	6.263158	-0.038712	-0.004211	-0.004211	0.764874	0.582926	0.208261
chr14	19549353	19550936	Plat	2.351394	2.358516	15	-0.010117	-0.004291	-0.004291	3.893913	-1.787032	-0.211267	-0.211267	1.028721	0.754481	0.272162
chr14	19549353	19550936	Pmex	2.489474	1.973087	15	0.923803	0.405617	0.301782	2.421053	0.092452	0.012910	0.020313	0.341129	0.270299	0.111243
chr14	19551092	19551925	Plat	1.600000	1.572344	22	0.054925	0.024897	0.017869	1.120000	0.754446	0.105763	0.164384	-0.432662	-0.329614	-0.329614
chr14	19551092	19551925	Pmex	2.942105	2.818696	22	0.161818	0.067856	0.050485	1.631579	1.343767	0.163816	0.273626	-0.652543	-0.506231	-0.506231
chr14	19553308	19554411	Plat	1.430769	1.834402	15	-0.707266	-0.311459	-0.311459	2.960000	-2.145563	-0.280000	-0.280000	0.942034	0.705969	0.270213
chr14	19553308	19554411	Pmex	2.168421	1.691218	15	0.972527	0.437313	0.325364	3.157895	-1.498983	-0.183236	-0.183236	1.281981	1.066342	0.340392
chr15	5722469	5748110	Plat	10.427369	11.530525	254	-0.367646	-0.135638	-0.135638	11.846957	-0.418479	-0.051430	-0.051430	0.047471	0.030760	0.016253
chr15	5722469	5748110	Pmex	13.289474	14.375350	254	-0.308452	-0.117071	-0.117071	18.421053	-1.259165	-0.177563	-0.177563	0.464540	0.321448	0.206154
chr15	18479030	18497739	Plat	3.440000	5.241148	130	-1.260589	-0.486444	-0.486444	3.520000	-0.047987	-0.008455	-0.008455	-0.551435	-0.358487	-0.358487
chr15	18479030	18497739	Pmex	3.631579	3.946175	130	-0.304596	-0.123556	-0.123556	4.263158	-0.492208	-0.065789	-0.065789	0.127174	0.094138	0.044938
chr16	10733419	10738074	Plat	3.113846	4.454975	44	-1.088744	-0.426123	-0.426123	4.280000	-0.804357	-0.091879	-0.091879	-0.065346	-0.044923	-0.044923
chr16	10733419	10738074	Pmex	1.168421	1.127478	44	0.116060	0.056280	0.041873	1.578947	-0.828543	-0.114035	-0.114035	0.561280	0.492358	0.157168
chr16	13981573	13989608	Plat	5.778462	5.503205	88	0.184188	0.070800	0.050815	4.880000	0.516539	0.054836	0.088084	-0.190640	-0.130290	-0.130290
chr16	13981573	13989608	Pmex	3.742105	3.382435	88	0.400588	0.164802	0.122614	3.684211	0.051246	0.008514	0.009821	0.139971	0.101903	0.065354
chr16	13989749	13992874	Plat	1.763077	2.358516	35	-0.845758	-0.357362	-0.357362	1.200000	0.652333	0.106087	0.126819	-0.776210	-0.546853	-0.546853
chr16	13989749	13992874	Pmex	1.278947	1.691218	35	-0.840196	-0.377808	-0.377808	0.631579	0.980717	0.269737	0.215789	-0.926200	-0.691073	-0.691073
chr16	13992953	13993397	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	13992953	13993397	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr17	3368687	3382829	Plat	1.341538	1.572344	17	-0.458390	-0.207782	-0.207782	0.760000	0.914041	0.229091	0.193846	-0.776998	-0.559333	-0.559333
chr17	3368687	3382829	Pmex	0.189474	0.281870	17	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr17	4025409	4026015	Plat	0.360000	0.524115	5	-0.731566	-0.443232	-0.443232	1.000000	-2.086646	-0.346667	-0.346667	1.091446	1.071537	0.322441
chr17	5047154	5047961	Plat	0.446154	0.524115	9	-0.347522	-0.210552	-0.210552	0.800000	-1.153674	-0.418182	-0.418182	0.632744	0.569876	0.579731
chr17	5048847	5048950	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr17	5049130	5049748	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	5049876	5050393	Plat	0.443077	0.262057	9	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr17	5049876	5050393	Pmex	0.457895	0.563739	9	-0.503508	-0.290990	-0.290990	1.105263	-2.044526	-0.359649	-0.359649	1.179766	1.181139	0.377037
chr17	5050483	5051958	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	5050483	5051958	Pmex	0.442105	0.281870	6	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr17	5052890	5053071	Plat	0.360000	0.524115	7	-0.731566	-0.443232	-0.443232	1.000000	-2.086646	-0.346667	-0.346667	1.091446	1.071537	0.322441
chr17	5052890	5053071	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	5053244	5054046	Pmex	1.294737	0.845609	4	1.589796	0.823168	0.612443	1.578947	-0.694943	-0.105263	-0.105263	1.158586	1.066342	0.340392
chr17	5054396	5054463	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	5054564	5055006	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	5054564	5055006	Pmex	0.394737	0.281870	5	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr17	5055379	5056426	Plat	0.323077	0.262057	2	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr17	5056588	5057155	Plat	0.590769	0.524115	11	0.297122	0.180017	0.129204	0.400000	0.621981	0.103333	0.198718	-0.284658	-0.279466	-0.279466
chr17	5056588	5057155	Pmex	1.252632	0.845609	11	1.440755	0.745997	0.555027	0.947368	0.746421	0.113060	0.214815	0.160768	0.147968	0.047234
chr17	5057226	5060189	Plat	1.003077	1.048230	30	-0.122965	-0.060973	-0.060973	1.080000	-0.160745	-0.028571	-0.028571	0.042667	0.034227	0.016278
chr17	5057226	5060189	Pmex	2.121053	2.254957	30	-0.213555	-0.092033	-0.092033	5.684211	-4.350039	-0.574703	-0.574703	2.313887	1.817752	0.722702
chr17	5060251	5060347	Pmex	0.631579	0.563739	3	0.322717	0.186506	0.138762	1.684211	-3.324433	-0.584795	-0.584795	2.441062	2.443904	0.780131
chr17	5073633	5073707	Plat	0.153846	0.524115	13	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	5073633	5073707	Pmex	0.394737	0.281870	13	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr17	5073808	5073884	Pmex	0.336842	0.281870	4	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr17	5074453	5076424	Plat	0.935385	0.524115	6	1.833296	1.110734	0.797212	0.960000	-0.080256	-0.013333	-0.013333	0.999705	0.981470	0.295338
chr17	5074453	5076424	Pmex	0.200000	0.563739	6	-1.730328	-1.000000	-1.000000	2.000000	-5.684780	-1.000000	-1.000000	3.129042	3.132684	1.000000
chr17	5077395	5077467	Pmex	0.536842	0.563739	2	-0.127951	-0.073946	-0.073946	1.052632	-1.628972	-0.286550	-0.286550	1.065102	1.066342	0.340392
chr17	5077755	5078276	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	5077755	5078276	Pmex	0.494737	0.563739	8	-0.328248	-0.189703	-0.189703	1.263158	-2.426836	-0.426901	-0.426901	1.523756	1.525529	0.486972
chr17	5078501	5079652	Plat	0.501538	0.786172	12	-0.957830	-0.512481	-0.512481	0.240000	0.661266	0.147826	0.176715	-0.922537	-0.773426	-0.773426
chr17	5078501	5079652	Pmex	1.047368	0.845609	12	0.714176	0.369788	0.275125	1.421053	-0.913722	-0.138402	-0.138402	0.909131	0.836749	0.267103
chr17	7242919	7243871	Plat	0.667692	0.786172	17	-0.398700	-0.213322	-0.213322	0.400000	0.676825	0.151304	0.180873	-0.652282	-0.546853	-0.546853
chr17	7242919	7243871	Pmex	0.642105	0.845609	17	-0.720350	-0.372984	-0.372984	2.315789	-4.092445	-0.619883	-0.619883	2.322707	2.137779	0.682411
chr17	7244225	7244537	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr17	7244867	7245380	Plat	0.806154	0.786172	7	0.067241	0.035977	0.025822	0.600000	0.521233	0.116522	0.139293	-0.314463	-0.263636	-0.263636
chr17	7246142	7246737	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr17	7246142	7246737	Pmex	0.378947	0.563739	4	-0.879065	-0.508034	-0.508034	0.210526	0.531909	0.093567	0.177778	-0.769511	-0.770406	-0.770406
chr17	7248236	7251940	Plat	1.033846	2.096459	42	-1.666851	-0.717461	-0.717461	2.320000	-1.631540	-0.238857	-0.238857	0.166346	0.120413	0.057266
chr17	7248236	7251940	Pmex	2.663158	3.946175	42	-1.242236	-0.503900	-0.503900	4.157895	-1.164892	-0.155702	-0.155702	0.084942	0.062877	0.030015
chr17	7252037	7252422	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	7252451	7252968	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	7253041	7254289	Plat	0.076923	0.262057	23	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	7253041	7254289	Pmex	3.615789	2.254957	23	2.170298	0.935308	0.695875	4.473684	-1.047351	-0.119152	-0.119152	1.497085	1.209838	0.386199
chr17	7254382	7254730	Plat	0.443077	0.262057	7	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
