chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr1	28689461	28689651	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr1	28689461	28689651	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr20	29366603	29366802	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr20	29366900	29367243	Plat	0.815385	0.786172	4	0.098304	0.052597	0.037751	1.560000	-1.882662	-0.268889	-0.268889	1.307069	1.161603	0.349543
chr21	1440552	1442069	Plat	1.578462	1.572344	13	0.012149	0.005507	0.003953	0.840000	1.160687	0.208696	0.249480	-0.700479	-0.518531	-0.518531
chr21	1440552	1442069	Pmex	1.547368	1.127478	13	1.190265	0.577185	0.429430	0.263158	2.591852	2.140351	0.625641	-1.074549	-0.804134	-0.804134
chr23	13997056	13997346	Plat	0.153846	0.524115	8	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr23	13997056	13997346	Pmex	0.710526	0.563739	8	0.698275	0.403550	0.300244	0.473684	0.747997	0.131579	0.250000	-0.196194	-0.196422	-0.196422
chr23	13998109	13998798	Plat	1.092308	1.310287	15	-0.500200	-0.235482	-0.235482	0.640000	0.810038	0.280000	0.179487	-0.748481	-0.544822	-0.544822
chr23	13998109	13998798	Pmex	1.147368	1.127478	15	0.056382	0.027341	0.020342	0.947368	0.403649	0.125000	0.100000	-0.223918	-0.176196	-0.176196
chr23	13998863	13999012	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr23	14000618	14000744	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr23	14002367	14002491	Plat	0.492308	0.262057	1	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr23	14004794	14004993	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr23	14005578	14005666	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr23	14017262	14017309	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr23	14018469	14018590	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	NA	NA	NA	NA	NA	NA	NA
chr23	17899683	17899794	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.720000	-1.352387	-0.300000	-0.300000	1.691753	2.062272	0.620567
chr23	22050731	22050869	Plat	0.323077	0.262057	1	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr3	15116070	15116921	Plat	1.083077	0.786172	5	0.999124	0.534575	0.383683	0.720000	0.917992	0.131111	0.252137	-0.111771	-0.099332	-0.099332
chr3	15116070	15116921	Pmex	0.605263	0.563739	5	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
chr5	6771096	6771214	Plat	0.153846	0.524115	2	-1.650527	-1.000000	-1.000000	1.000000	-2.758787	-1.000000	-1.000000	1.091446	0.983001	1.000000
chr6	6853506	6853915	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr6	6854672	6854765	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.578947	-0.274430	-0.064327	-0.064327	1.069596	1.295936	0.413682
chr7_24	2176741	2176983	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr7_24	13718183	13718834	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr7_24	13725244	13726025	Plat	0.470769	0.262057	5	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr7_24	13725244	13726025	Pmex	0.289474	0.563739	5	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr7_24	13726826	13727388	Pmex	0.442105	0.281870	4	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr7_24	16714516	16714819	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	16721143	16721435	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	16721720	16722416	Pmex	0.436842	0.563739	9	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr8	13069241	13069421	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr8	13071724	13071884	Plat	0.600000	1.048230	8	-1.220675	-0.605276	-0.605276	0.240000	0.752287	0.520000	0.176471	-1.085426	-0.801632	-0.801632
chr8	13075703	13075857	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr8	13110109	13110168	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr8	13110109	13110168	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr9	6678856	6679068	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr9	6679152	6681603	Plat	0.840000	0.786172	13	0.181138	0.096917	0.069561	1.960000	-2.831772	-0.404444	-0.404444	1.982708	1.762049	0.530225
chr9	6681864	6682054	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr9	6681864	6682054	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr9	6686111	6686242	Plat	0.572308	1.048230	7	-1.296090	-0.642671	-0.642671	1.120000	-1.144505	-0.323636	-0.323636	0.096385	0.074125	0.075407
chr9	6686111	6686242	Pmex	0.200000	0.563739	7	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr9	6686641	6686804	Plat	0.449231	1.048230	5	-1.631268	-0.808871	-0.808871	0.160000	0.604402	0.170909	0.144615	-1.192864	-0.917375	-0.917375
chr9	6686641	6686804	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr9	6686878	6687520	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr9	6686878	6687520	Pmex	0.900000	0.563739	5	1.599612	0.924456	0.687801	0.894737	0.016622	0.002924	0.005556	0.721112	0.721952	0.230458
chr9	6688306	6688540	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr9	6689544	6689680	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr9	20181577	20181808	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr9	20181577	20181808	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr9	20182758	20182875	Plat	0.516923	0.524115	3	-0.032058	-0.019423	-0.019423	0.320000	0.642045	0.106667	0.205128	-0.468138	-0.459599	-0.459599
chr9	20186405	20186536	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr9	20187722	20187873	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	NA	NA	NA	NA	NA	NA	NA
chr9	20189681	20189805	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr9	20190988	20191105	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr9	20191192	20191305	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr9	20195390	20196307	Plat	1.003077	0.786172	13	0.729913	0.390536	0.280301	1.240000	-0.599029	-0.133913	-0.133913	0.766559	0.642659	0.373882
chr9	20195390	20196307	Pmex	2.584211	1.691218	13	1.819895	0.818345	0.608854	3.315789	-1.108290	-0.135478	-0.135478	1.419992	1.181139	0.377037
chr9	20202684	20203805	Plat	1.547692	0.786172	13	2.562616	1.371113	0.984095	1.480000	0.171151	0.024444	0.047009	1.171942	1.041514	0.313406
chr9	20202684	20203805	Pmex	1.126316	0.845609	13	0.993630	0.514484	0.382779	0.736842	0.952330	0.144250	0.274074	-0.171838	-0.158157	-0.158157
