chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr3	12820897	12821090	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr3	12826533	12826655	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr3	12826533	12826655	Pmex	0.505263	0.281870	3	1.684534	1.228317	0.913876	0.421053	0.399170	0.093567	0.177778	0.501113	0.607155	0.193813
chr3	12827115	12827288	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr3	20039644	20040048	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr3	20614491	20614661	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr3	20614491	20614661	Pmex	0.526316	0.563739	4	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr3	20615955	20616113	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr3	23582470	23582971	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr3	23784473	23784615	Pmex	0.442105	0.281870	3	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr3	23785373	23785455	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr5	4532755	4534026	Plat	0.630769	0.786172	8	-0.522951	-0.279802	-0.279802	0.360000	0.684604	0.097778	0.188034	-0.719846	-0.639733	-0.639733
chr6	15722539	15722700	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr6	15723313	15723512	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr6	15723609	15723921	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr6	24800751	24801914	Plat	0.212308	0.262057	14	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr6	24800751	24801914	Pmex	0.100000	0.281870	14	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr6	24802996	24803411	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	11348513	11350981	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	11348513	11350981	Pmex	0.200000	0.563739	5	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	21683486	21683597	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	21683486	21683597	Pmex	0.394737	0.281870	1	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr7_24	21683849	21684227	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	21687630	21687895	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	21687630	21687895	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr7_24	21688921	21689018	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	21688921	21689018	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr7_24	21689688	21690021	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr7_24	27756340	27756672	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr8	20894851	20895080	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
