chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	16288944	16289030	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16289823	16290713	Plat	0.147692	0.262057	21	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	16291262	16297804	Plat	4.590769	5.503205	105	-0.610558	-0.234691	-0.234691	4.520000	0.040686	0.005714	0.006831	-0.300765	-0.198900	-0.198900
chr11	16291262	16297804	Pmex	1.178947	1.409348	105	-0.545948	-0.253369	-0.253369	1.842105	-1.145778	-0.189474	-0.189474	0.444060	0.360985	0.167046
chr11	16297940	16318033	Plat	3.015385	3.144689	45	-0.143256	-0.058203	-0.058203	2.800000	0.198507	0.030435	0.036383	-0.177895	-0.122027	-0.122027
chr11	16297940	16318033	Pmex	1.763158	1.409348	45	0.838374	0.389081	0.289479	0.842105	1.591358	0.368421	0.372340	-0.582058	-0.453267	-0.453267
chr11	16318177	16321742	Plat	0.590769	0.524115	3	0.297122	0.180017	0.129204	0.320000	0.882812	0.320000	0.270769	-0.468138	-0.421625	-0.421625
chr11	16322211	16323786	Plat	2.012308	2.096459	29	-0.132003	-0.056818	-0.056818	1.400000	0.776738	0.113714	0.156201	-0.518263	-0.375155	-0.375155
chr11	16322211	16323786	Pmex	0.878947	1.973087	29	-1.957390	-0.859438	-0.859438	2.210526	-1.799249	-0.403509	-0.403509	0.180811	0.134713	0.117143
chr11	16323873	16325051	Plat	0.076923	0.262057	12	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16325523	16325656	Plat	0.360000	0.524115	2	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr11	16325801	16326839	Plat	0.301538	0.786172	9	-1.630857	-0.872580	-0.872580	0.080000	0.560131	0.288000	0.145749	-1.192792	-0.946393	-0.946393
chr11	16327097	16327189	Plat	0.369231	0.262057	3	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	16327097	16327189	Pmex	0.189474	0.281870	3	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	16327284	16328767	Plat	1.467692	2.096459	22	-0.986305	-0.424534	-0.424534	2.040000	-0.725996	-0.169091	-0.169091	-0.042013	-0.029156	-0.029156
chr11	16327284	16328767	Pmex	0.189474	0.281870	22	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	16329249	16338251	Plat	2.350769	2.620574	64	-0.350230	-0.145735	-0.145735	1.440000	0.971477	0.174118	0.183623	-0.719412	-0.495920	-0.495920
chr11	16329249	16338251	Pmex	2.026316	1.973087	64	0.095225	0.041811	0.031107	3.473684	-1.955705	-0.273088	-0.273088	1.142715	0.905448	0.372642
chr11	16338323	16339326	Plat	0.738462	1.048230	17	-0.843599	-0.418302	-0.418302	0.440000	0.623691	0.431111	0.146305	-0.816833	-0.603265	-0.603265
chr11	16338323	16339326	Pmex	1.463158	1.409348	17	0.127506	0.059174	0.044026	0.947368	0.891161	0.114620	0.217778	-0.474045	-0.403057	-0.403057
chr11	16339373	16341112	Plat	0.076923	0.262057	17	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	16339373	16341112	Pmex	0.389474	0.845609	17	-1.614600	-0.836011	-0.836011	0.105263	0.694943	0.406015	0.186207	-1.169656	-0.933628	-0.933628
chr11	16341215	16343170	Plat	1.196923	1.048230	18	0.404941	0.200791	0.144115	1.080000	0.244333	0.031667	0.060897	0.042667	0.035768	0.010763
chr11	16343298	16344736	Plat	0.212308	0.262057	9	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr11	16343298	16344736	Pmex	1.110526	0.845609	9	0.937739	0.485545	0.361249	0.842105	0.656336	0.157895	0.182143	-0.005535	-0.004732	-0.004732
chr12	3894258	3982284	Plat	26.184615	35.115689	772	-1.005134	-0.360008	-0.360008	25.920000	0.026918	0.003743	0.003983	-0.460946	-0.288486	-0.288486
chr12	3894258	3982284	Pmex	29.052632	31.851266	772	-0.364212	-0.136178	-0.136178	45.684211	-1.905327	-0.242090	-0.242090	0.723424	0.500455	0.287296
chr13	11208998	11269378	Plat	21.401449	25.681623	508	-0.655273	-0.236078	-0.236078	25.038261	-0.501181	-0.065589	-0.065589	-0.043956	-0.027781	-0.027781
chr13	11208998	11269378	Pmex	19.068421	18.603394	508	0.102703	0.038741	0.028824	19.842105	-0.148729	-0.016322	-0.016322	0.110320	0.078592	0.034995
chr13	11269488	11273983	Plat	2.135385	2.358516	49	-0.316935	-0.133916	-0.133916	1.320000	0.944635	0.153623	0.183645	-0.695810	-0.490209	-0.490209
chr13	11269488	11273983	Pmex	2.305263	1.973087	49	0.594255	0.260922	0.194127	2.842105	-0.725389	-0.085213	-0.085213	0.661763	0.541557	0.172873
chr13	11274108	11278539	Plat	1.424615	1.834402	27	-0.718049	-0.316208	-0.316208	1.880000	-0.638920	-0.102069	-0.102069	0.038162	0.027899	0.014404
chr13	11274108	11278539	Pmex	0.100000	0.281870	27	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	11278679	11284735	Plat	3.101538	3.930861	50	-0.753723	-0.298638	-0.298638	2.640000	0.353837	0.058824	0.062035	-0.541969	-0.361498	-0.361498
chr13	11278679	11284735	Pmex	0.100000	0.281870	50	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	22078766	22096930	Plat	7.425184	9.958180	240	-0.971249	-0.360379	-0.360379	6.090435	0.450615	0.073863	0.070553	-0.669169	-0.424341	-0.424341
chr14	22078766	22096930	Pmex	6.878947	7.892349	240	-0.513107	-0.199005	-0.199005	6.526316	0.150400	0.024833	0.025475	-0.281910	-0.195214	-0.195214
chr15	13448118	13457060	Plat	1.803077	3.144689	88	-1.486369	-0.603891	-0.603891	0.760000	0.961339	0.255849	0.172695	-1.230745	-0.809827	-0.809827
chr15	13448118	13457060	Pmex	3.973684	4.509914	88	-0.459241	-0.184277	-0.184277	7.105263	-2.181007	-0.301113	-0.301113	0.917446	0.669192	0.346505
chr15	13458295	13458459	Plat	0.695385	0.786172	8	-0.305512	-0.163462	-0.163462	1.640000	-2.388335	-0.533913	-0.533913	1.442197	1.209093	0.703418
chr15	13458295	13458459	Pmex	0.336842	0.281870	8	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr15	13458665	13462076	Plat	1.027692	1.048230	46	-0.055929	-0.027733	-0.027733	0.600000	0.893743	0.158857	0.218210	-0.601958	-0.482887	-0.482887
chr15	13458665	13462076	Pmex	4.642105	3.382435	46	1.402977	0.577185	0.429430	4.736842	-0.083857	-0.010766	-0.010766	0.628207	0.474212	0.204668
chr15	13464094	13464204	Pmex	0.289474	0.563739	2	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr15	13464398	13466402	Plat	0.495385	0.786172	14	-0.978539	-0.523561	-0.523561	0.240000	0.645706	0.144348	0.172557	-0.922537	-0.773426	-0.773426
chr15	13464398	13466402	Pmex	1.057895	0.845609	14	0.751437	0.389081	0.289479	1.368421	-0.759290	-0.182663	-0.182663	0.825980	0.706173	0.452890
chr15	13466833	13467176	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	13467459	13467537	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	13467459	13467537	Pmex	0.442105	0.281870	6	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr15	13468472	13468773	Plat	0.436923	0.786172	10	-1.175269	-0.628821	-0.628821	0.200000	0.599029	0.133913	0.160083	-0.990101	-0.830070	-0.830070
chr15	13468472	13468773	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	13469515	13469642	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	NA	NA	NA	NA	NA	NA	NA
chr15	13469846	13470035	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr15	13470181	13476074	Plat	2.289231	1.572344	32	1.423765	0.645375	0.463208	2.680000	-0.614197	-0.086102	-0.086102	1.059460	0.807127	0.323153
chr15	13470181	13476074	Pmex	1.373684	1.973087	32	-1.072318	-0.470826	-0.470826	2.631579	-1.699686	-0.381180	-0.381180	0.501446	0.373599	0.324874
chr15	13476136	13476214	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr15	13476136	13476214	Pmex	0.189474	0.281870	5	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	13477454	13477544	Plat	0.270769	0.262057	4	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr15	13478708	13478805	Plat	0.409231	0.262057	4	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr15	13478708	13478805	Pmex	1.042105	0.563739	4	2.275614	1.315135	0.978469	0.947368	0.299199	0.052632	0.100000	0.835776	0.836749	0.267103
chr15	13479732	13483243	Plat	1.089231	1.048230	26	0.111660	0.055367	0.039739	0.800000	0.604402	0.078333	0.150641	-0.333364	-0.279466	-0.279466
chr15	13479732	13483243	Pmex	0.521053	0.281870	26	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr15	13483422	13483512	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr15	13483682	13483853	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	13483682	13483853	Pmex	0.536842	0.563739	5	-0.127951	-0.073946	-0.073946	1.789474	-3.956075	-0.695906	-0.695906	2.670389	2.673497	0.853421
chr15	13483953	13484131	Plat	0.424615	0.524115	2	-0.443533	-0.268722	-0.268722	1.040000	-2.006390	-0.333333	-0.333333	1.183186	1.161603	0.349543
chr15	13484252	13485106	Pmex	1.489474	1.127478	13	1.026150	0.497603	0.370220	2.894737	-2.836166	-0.390351	-0.390351	2.197108	1.927318	0.615229
chr15	13485473	13485560	Plat	0.270769	0.262057	6	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr15	13485473	13485560	Pmex	0.336842	0.281870	6	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr15	13485763	13486039	Pmex	0.773684	0.845609	4	-0.254594	-0.131825	-0.131825	2.157895	-3.384632	-0.512671	-0.512671	2.073252	1.908185	0.609121
chr15	13486182	13486281	Pmex	0.442105	0.281870	2	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr15	13486453	13489945	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	13486453	13489945	Pmex	1.268421	0.845609	6	1.496645	0.774937	0.576558	0.842105	1.042415	0.250774	0.289286	-0.005535	-0.004732	-0.004732
chr15	13490412	13491011	Plat	0.507692	0.262057	9	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr15	13490412	13491011	Pmex	1.515789	1.127478	9	1.100748	0.533777	0.397133	1.894737	-0.764809	-0.105263	-0.105263	0.953878	0.836749	0.267103
chr15	13491215	13491852	Plat	0.443077	0.262057	8	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr15	13491215	13491852	Pmex	1.121053	1.127478	8	-0.018215	-0.008833	-0.008833	1.789474	-1.349038	-0.257085	-0.257085	0.823012	0.682762	0.353531
chr15	13491998	13493447	Plat	0.840000	0.524115	15	1.408105	0.853125	0.612317	0.760000	0.260831	0.043333	0.083333	0.541004	0.531136	0.159826
chr15	13491998	13493447	Pmex	1.357895	1.691218	15	-0.679303	-0.305460	-0.305460	0.789474	0.861118	0.236842	0.189474	-0.788189	-0.588098	-0.588098
chr15	13494533	13497612	Plat	0.944615	1.834402	30	-1.559129	-0.686595	-0.686595	1.280000	-0.470556	-0.096889	-0.096889	-0.463989	-0.331104	-0.331104
chr15	13494533	13497612	Pmex	4.373684	3.382435	30	1.104019	0.454194	0.337923	3.736842	0.563705	0.072368	0.110000	0.164383	0.124087	0.053555
chr15	13497856	13498826	Pmex	0.773684	0.845609	8	-0.254594	-0.131825	-0.131825	1.000000	-0.553381	-0.083821	-0.083821	0.243919	0.224499	0.071663
chr15	13499109	13533234	Plat	17.652308	19.392246	359	-0.350604	-0.127003	-0.127003	20.440000	-0.503199	-0.060199	-0.060199	0.094442	0.060521	0.032132
chr15	13499109	13533234	Pmex	14.278947	15.784698	359	-0.390471	-0.147844	-0.147844	19.789474	-1.238039	-0.147340	-0.147340	0.419400	0.296177	0.147152
chr16	657535	676117	Plat	5.464615	6.027320	151	-0.346152	-0.132150	-0.132150	6.960000	-0.793832	-0.098182	-0.098182	0.261653	0.174420	0.085000
chr16	657535	676117	Pmex	3.342105	3.382435	151	-0.044918	-0.018479	-0.018479	3.157895	0.163055	0.023617	0.031532	-0.104147	-0.077195	-0.077195
chr16	6068873	6078466	Plat	0.624615	0.786172	14	-0.543660	-0.290882	-0.290882	0.360000	0.669045	0.344000	0.174089	-0.719846	-0.571145	-0.571145
chr16	6068873	6078466	Pmex	0.557895	0.845609	14	-1.018433	-0.527327	-0.527327	0.263158	0.720682	0.173375	0.200000	-0.920202	-0.786728	-0.786728
chr16	6623457	6623542	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr16	6623692	6624476	Plat	0.492308	0.262057	8	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr16	6623692	6624476	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr16	6626420	6627368	Plat	0.569231	0.524115	3	0.201111	0.121847	0.087454	0.400000	0.551757	0.200000	0.169231	-0.284658	-0.256375	-0.256375
chr16	6627408	6629911	Plat	0.360000	0.524115	10	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr16	17681859	17681987	Pmex	0.442105	0.281870	3	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr16	17682088	17682647	Plat	0.409231	0.262057	3	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr16	17682804	17684253	Plat	0.523077	0.786172	18	-0.885350	-0.473702	-0.473702	1.240000	-1.812646	-0.405217	-0.405217	0.766559	0.642659	0.373882
chr16	17682804	17684253	Pmex	2.000000	3.382435	18	-1.539709	-0.633437	-0.633437	5.631579	-3.214517	-0.626134	-0.626134	1.043208	0.746229	0.621729
chr16	17684351	17684670	Plat	0.840000	0.524115	7	1.408105	0.853125	0.612317	0.600000	0.782492	0.130000	0.250000	0.174043	0.170869	0.051417
chr16	17684351	17684670	Pmex	0.300000	0.845609	7	-1.931313	-1.000000	-1.000000	2.000000	-4.156792	-1.000000	-1.000000	1.823798	1.559260	1.000000
chr16	17684672	17688886	Plat	1.566154	1.572344	52	-0.012294	-0.005573	-0.005573	3.000000	-2.253667	-0.405217	-0.405217	1.365537	1.010841	0.588080
chr16	17684672	17688886	Pmex	2.873684	4.509914	52	-1.401308	-0.562295	-0.562295	9.368421	-4.523299	-0.624494	-0.624494	1.717464	1.252730	0.648658
chr16	17689021	17691252	Plat	0.935385	1.048230	22	-0.307313	-0.152382	-0.152382	2.000000	-2.224713	-0.288333	-0.288333	1.278197	1.071537	0.322441
chr16	17689021	17691252	Pmex	1.300000	1.691218	22	-0.797291	-0.358515	-0.358515	2.421053	-1.698316	-0.467105	-0.467105	0.637928	0.475983	0.557644
chr16	17691386	17692021	Plat	0.655385	0.524115	11	0.585155	0.354526	0.254456	0.120000	1.745560	0.632727	0.535385	-0.926840	-0.834750	-0.834750
chr16	17691386	17692021	Pmex	1.021053	1.127478	11	-0.301686	-0.146294	-0.146294	1.578947	-1.125969	-0.154971	-0.154971	0.561280	0.492358	0.157168
chr16	17692173	17692935	Plat	0.547692	0.524115	7	0.105100	0.063677	0.045703	0.360000	0.611949	0.221818	0.187692	-0.376398	-0.339000	-0.339000
chr16	17692173	17692935	Pmex	0.400000	1.127478	7	-2.062188	-1.000000	-1.000000	1.000000	-1.210947	-1.000000	-1.000000	-0.158485	-0.118601	-0.118601
chr16	17693558	17694422	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	17693558	17694422	Pmex	1.100000	0.845609	6	0.900479	0.466252	0.346895	1.263158	-0.398949	-0.095975	-0.095975	0.659677	0.563992	0.361705
chr16	17694549	17694650	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	17694803	17695221	Plat	0.076923	0.262057	10	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr16	17694803	17695221	Pmex	0.200000	0.563739	10	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	17695724	17696514	Pmex	1.389474	1.409348	15	-0.047094	-0.021856	-0.021856	2.157895	-1.327647	-0.219549	-0.219549	0.768097	0.624402	0.288941
chr16	17697242	17698253	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	0.960000	-2.397637	-0.869091	-0.869091	0.999705	0.900376	0.915946
