chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr14	9012438	9013558	Pmex	0.200000	0.563739	17	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	9013749	9014046	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	9014126	9014227	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	9014696	9015242	Plat	0.076923	0.262057	14	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	9014696	9015242	Pmex	0.526316	0.563739	14	-0.178025	-0.102885	-0.102885	1.157895	-1.994660	-0.350877	-0.350877	1.294429	1.295936	0.413682
chr14	9015322	9015640	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr14	9016210	9016337	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr14	9016390	9016884	Plat	0.347692	0.524115	12	-0.786429	-0.476472	-0.476472	0.880000	-1.735528	-0.629091	-0.629091	0.816225	0.735126	0.747838
chr14	9016390	9016884	Pmex	0.336842	0.281870	12	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr14	9016910	9018309	Plat	0.295385	0.524115	12	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr14	9018362	9020844	Plat	0.270769	0.262057	17	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr14	9020930	9024190	Plat	1.707692	2.358516	28	-0.924425	-0.390602	-0.390602	0.880000	0.958894	0.155942	0.186417	-0.990611	-0.697902	-0.697902
chr14	9020930	9024190	Pmex	2.236842	1.409348	28	1.960797	0.909986	0.677036	2.052632	0.318272	0.040936	0.077778	0.660084	0.561236	0.179155
chr14	9024228	9024932	Plat	0.916923	0.524115	11	1.751001	1.060874	0.761426	0.720000	0.642045	0.106667	0.205128	0.449264	0.441069	0.132724
chr14	9024228	9024932	Pmex	0.394737	0.281870	11	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr14	9024934	9031821	Plat	2.129231	6.289377	43	-2.459940	-0.936290	-0.936290	9.080000	-3.553819	-0.759328	-0.759328	0.751720	0.477080	0.592411
chr14	9024934	9031821	Pmex	0.189474	0.281870	43	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	9031933	9032228	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr14	9032756	9034285	Plat	0.449231	1.048230	26	-1.631268	-0.808871	-0.808871	0.160000	0.604402	0.170909	0.144615	-1.192864	-0.917375	-0.917375
chr14	9032756	9034285	Pmex	1.936842	2.254957	26	-0.507339	-0.218642	-0.218642	1.105263	1.015223	0.134126	0.216438	-0.775755	-0.609421	-0.609421
chr14	9034359	9034494	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	9034359	9034494	Pmex	0.268421	0.281870	11	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr14	9034587	9035286	Pmex	0.436842	0.563739	3	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr14	9035921	9036052	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr14	9037106	9037934	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr14	9038395	9041163	Plat	0.470769	0.262057	8	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr14	9038395	9041163	Pmex	0.368421	0.563739	8	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr14	9041502	9041587	Plat	1.067692	1.048230	8	0.053003	0.026282	0.018863	2.400000	-2.784106	-0.494857	-0.494857	1.815384	1.456289	0.692587
chr14	9041502	9041587	Pmex	0.568421	0.845609	8	-0.981173	-0.508034	-0.508034	0.315789	0.617728	0.093567	0.177778	-0.837050	-0.770406	-0.770406
chr14	9041680	9042454	Plat	2.261538	2.620574	17	-0.466059	-0.193932	-0.193932	4.560000	-2.451666	-0.279252	-0.279252	1.181838	0.857935	0.304013
chr14	9041680	9042454	Pmex	0.836842	1.127478	17	-0.823869	-0.399512	-0.399512	1.315789	-0.966633	-0.133041	-0.133041	0.234114	0.205366	0.065556
chr14	9042703	9054930	Plat	8.803077	11.530525	120	-0.908971	-0.334824	-0.334824	12.200000	-1.001376	-0.138000	-0.138000	0.100435	0.064308	0.040649
chr14	9042703	9054930	Pmex	7.005263	8.174219	120	-0.572385	-0.221636	-0.221636	11.315789	-1.781174	-0.195046	-0.195046	0.626605	0.458060	0.186712
chr15	15610586	15610635	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr15	15610685	15620312	Plat	1.941538	2.096459	31	-0.243014	-0.104600	-0.104600	2.120000	-0.226386	-0.033143	-0.033143	0.017518	0.012681	0.006031
chr15	15610685	15620312	Pmex	1.257895	1.127478	31	0.369692	0.179272	0.133379	2.789474	-3.091102	-0.425439	-0.425439	2.066242	1.812521	0.578584
chr16	3476276	3488368	Plat	5.473846	6.551434	140	-0.613415	-0.232823	-0.232823	5.080000	0.194212	0.020645	0.032389	-0.381195	-0.257630	-0.257630
chr16	3476276	3488368	Pmex	5.963158	6.483001	140	-0.317206	-0.124275	-0.124275	5.684211	0.141817	0.020361	0.024766	-0.199423	-0.141607	-0.141607
chr16	3483279	3486160	Plat	2.683077	2.620574	41	0.081134	0.033761	0.024231	2.720000	-0.039384	-0.004000	-0.004000	0.060588	0.044775	0.013473
chr16	3483279	3486160	Pmex	1.747368	1.973087	41	-0.403806	-0.177300	-0.177300	1.684211	0.085340	0.014688	0.018462	-0.219982	-0.168941	-0.168941
chr16	3488424	3489807	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr16	3489950	3490577	Plat	0.596923	0.524115	20	0.324554	0.196636	0.141133	0.520000	0.250799	0.090909	0.076923	-0.009437	-0.008500	-0.008500
chr16	3489950	3490577	Pmex	0.289474	0.563739	20	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr16	3491219	3492543	Plat	0.270769	0.262057	11	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr16	3491219	3492543	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr16	3492663	3506437	Plat	0.941538	1.048230	51	-0.290554	-0.144073	-0.144073	1.640000	-1.459566	-0.259429	-0.259429	0.794729	0.637526	0.303197
chr16	3492663	3506437	Pmex	1.094737	1.409348	51	-0.745490	-0.345974	-0.345974	0.631579	0.800226	0.102924	0.195556	-0.798082	-0.678569	-0.678569
chr16	3519227	3544843	Plat	12.123077	13.626984	308	-0.426770	-0.156218	-0.156218	9.920000	0.555579	0.073436	0.085790	-0.472423	-0.302192	-0.302192
chr16	3519227	3544843	Pmex	14.374475	15.220959	308	-0.227433	-0.086387	-0.086387	17.244582	-0.667347	-0.090890	-0.090890	0.219651	0.152597	0.092916
chr16	3544891	3545622	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr16	3546445	3552672	Plat	3.449231	4.192918	60	-0.637767	-0.251063	-0.251063	4.160000	-0.516114	-0.072756	-0.072756	-0.013012	-0.008771	-0.008771
chr16	3546445	3552672	Pmex	1.768421	1.973087	60	-0.366143	-0.160764	-0.160764	2.000000	-0.312913	-0.053856	-0.053856	0.020494	0.015739	0.008891
chr16	3554883	3556635	Plat	0.470769	0.524115	14	-0.237796	-0.144073	-0.144073	0.280000	0.621981	0.103333	0.198718	-0.559879	-0.549666	-0.549666
chr16	3556720	3556962	Plat	0.270769	0.262057	14	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr16	3556720	3556962	Pmex	0.368421	0.563739	14	-0.929140	-0.536973	-0.536973	NA	NA	NA	NA	NA	NA	NA
chr16	3557063	3560543	Plat	2.667692	2.882631	53	-0.256936	-0.105544	-0.105544	5.200000	-2.503685	-0.276639	-0.276639	1.295076	0.933433	0.325593
chr16	3557063	3560543	Pmex	1.221053	0.845609	53	1.328973	0.688119	0.511965	1.157895	0.154432	0.037152	0.042857	0.493374	0.421811	0.270520
chr16	6254457	6257384	Plat	1.018462	0.786172	10	0.781685	0.418236	0.300182	0.720000	0.754621	0.168696	0.201663	-0.111771	-0.093705	-0.093705
chr16	6254457	6257384	Pmex	0.394737	0.281870	10	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr16	6257477	6260231	Plat	0.347692	0.524115	25	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr16	6257477	6260231	Pmex	0.468421	0.845609	25	-1.335147	-0.691315	-0.691315	1.157895	-1.685881	-0.405573	-0.405573	0.493374	0.421811	0.270520
chr16	6260829	6261688	Plat	0.486154	0.524115	11	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr16	6260829	6261688	Pmex	0.336842	0.281870	11	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr16	6261867	6263991	Plat	0.981538	1.310287	11	-0.754384	-0.355146	-0.355146	0.520000	0.826569	0.176471	0.186104	-0.882479	-0.663947	-0.663947
chr16	6261867	6263991	Pmex	0.394737	0.281870	11	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr16	6264285	6264747	Plat	0.941538	1.310287	21	-0.846172	-0.398358	-0.398358	1.040000	-0.176335	-0.037647	-0.037647	-0.301818	-0.227077	-0.227077
chr16	6264285	6264747	Pmex	0.100000	0.281870	21	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	6265251	6265994	Plat	0.581538	0.524115	7	0.255975	0.155087	0.111311	0.360000	0.722301	0.120000	0.230769	-0.376398	-0.369532	-0.369532
chr16	6266343	6266441	Plat	0.763077	0.524115	11	1.065209	0.645375	0.463208	0.800000	-0.120383	-0.020000	-0.020000	0.632744	0.621203	0.186929
chr16	6266343	6266441	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr16	6268353	6269022	Plat	0.486154	0.524115	13	-0.169216	-0.102523	-0.102523	1.280000	-2.588244	-0.430000	-0.430000	1.733627	1.702004	0.512157
chr16	6271219	6273930	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	6275961	6277553	Plat	0.535385	0.524115	10	0.050237	0.030437	0.021846	0.320000	0.702237	0.116667	0.224359	-0.468138	-0.459599	-0.459599
chr16	6275961	6277553	Pmex	0.668421	0.563739	10	0.497977	0.287794	0.214120	0.473684	0.615020	0.108187	0.205556	-0.196194	-0.196422	-0.196422
chr16	6277810	6278050	Plat	0.289231	0.524115	5	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr16	6278117	6278233	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr16	6278383	6278955	Plat	0.369231	0.262057	7	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr16	6278383	6278955	Pmex	0.336842	0.281870	7	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr16	6279475	6279760	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	6280601	6281508	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	6284510	6289041	Plat	0.913846	1.048230	31	-0.365970	-0.181467	-0.181467	0.920000	-0.012860	-0.001667	-0.001667	-0.172208	-0.144365	-0.144365
chr16	6284510	6289041	Pmex	0.368421	0.563739	31	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr16	8796703	8815765	Plat	11.926154	12.316697	131	-0.122165	-0.044883	-0.044883	10.680000	0.345460	0.045506	0.053714	-0.230240	-0.147760	-0.147760
chr16	8796703	8815765	Pmex	16.440557	16.630307	131	-0.046762	-0.017739	-0.017739	10.866873	1.191891	0.185378	0.191216	-0.573324	-0.391618	-0.391618
chr16	8815907	8821550	Plat	4.258462	2.620574	37	2.126119	0.884702	0.634981	5.040000	-0.833632	-0.084667	-0.084667	1.474338	1.089550	0.327861
chr16	8815907	8821550	Pmex	4.884211	5.919262	37	-0.688075	-0.271008	-0.271008	5.894737	-0.556586	-0.092709	-0.092709	-0.006684	-0.004685	-0.004685
chr16	8821692	8831257	Plat	5.734545	6.027320	62	-0.180103	-0.068984	-0.068984	5.213333	0.276688	0.042664	0.045736	-0.228355	-0.149090	-0.149090
chr16	8821692	8831257	Pmex	9.955796	9.583567	62	0.156511	0.060414	0.044753	7.018576	1.050192	0.177178	0.174397	-0.438190	-0.300888	-0.300888
chr17	7663382	7663484	Plat	0.409231	0.262057	3	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr17	7663382	7663484	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	7663622	7663706	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr17	7663803	7664481	Plat	1.301538	1.572344	21	-0.537831	-0.243792	-0.243792	0.840000	0.725429	0.130435	0.155925	-0.700479	-0.518531	-0.518531
chr17	7663803	7664481	Pmex	0.400000	1.127478	21	-2.062188	-1.000000	-1.000000	1.000000	-1.210947	-1.000000	-1.000000	-0.158485	-0.118601	-0.118601
chr17	7666222	7666320	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	7670385	7670564	Plat	0.446154	0.524115	7	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr17	7671878	7672433	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
